SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
2.672960668655578	4.0	1540.0	204.0	:blue_heart:	hit	💙	
2.672695321751344	4.0	74.0	4249.0	:crown:	so	👑	
2.672657416585399	4.0	248.0	1268.0	:smiling_face_with_smiling_eyes:	us	😊	
2.672576620012138	4.0	385.0	817.0	:smiling_face_with_hearts:	take	🥰	
2.6720529807790117	4.0	490.0	643.0	:clapping_hands:	nitro	👏	
2.671850526570562	4.0	21.0	15013.0	:face_with_tongue:	you	😛	
2.671850526570562	4.0	21.0	15013.0	:woman_facepalming:	you	🤦‍♀️	
2.6714247103390876	4.0	1540.0	205.0	:blue_heart:	party	💙	
2.6712252814486885	4.0	1300.0	243.0	:face_with_tears_of_joy:	rap	😂	
2.671045804528936	4.0	45.0	7024.0	:crossed_fingers_medium_skin_tone:	n't	🤞🏽	
2.6704147123475868	4.0	193.0	1641.0	:drooling_face:	want	🤤	
2.6700139791752995	4.0	435.0	729.0	:thumbs_up:	hey	👍	
2.670007001614461	4.0	26.0	12197.0	:clinking_beer_mugs:	for	🍻	
2.670007001614461	4.0	26.0	12197.0	:camping:	for	🏕️	
2.669798677574697	4.0	69.0	4599.0	:handshake:	are	🤝	
2.6690678632187916	5.0	331.0	3632.0	:raising_hands:	what	🙌	
2.668835952477827	4.0	23.0	13839.0	:slightly_frowning_face:	is	🙁	
2.6686336721647312	4.0	490.0	650.0	:clapping_hands:	thing	👏	
2.6685738869732285	4.0	181.0	1760.0	:clown_face:	halftime	🤡	
2.66839254440094	4.0	31.0	10282.0	:double_exclamation_mark:	in	‼️	
2.66839254440094	4.0	31.0	10282.0	:check_mark:	in	✔️	
2.6662290635428376	6.0	196.0	10282.0	:middle_finger:	in	🖕	
2.666207160886173	4.0	1042.0	308.0	:smiling_face_with_heart-eyes:	summer	😍	
2.665403310247136	6.0	2049.0	984.0	:red_heart:	way	❤️	
2.665015399842845	4.0	17.0	18949.0	:Santa_Claus_light_skin_tone:	a	🎅🏻	
2.664471464858867	5.0	44.0	27434.0	:sleeping_face:	to	😴	
2.6642280701563763	4.0	76.0	4249.0	:sun:	so	☀️	
2.663921544132918	4.0	364.0	888.0	:cup_with_straw:	buy	🥤	
2.6637543587089616	4.0	385.0	840.0	:smiling_face_with_hearts:	watch	🥰	
2.6636734984739134	5.0	196.0	6163.0	:middle_finger:	do	🖕	
2.6633185175673404	4.0	27.0	11994.0	:face_with_open_mouth:	#pepsihalftime	😮	
2.6631841932096414	4.0	39.0	8307.0	:musical_note:	's	🎵	
2.663148374195831	4.0	333.0	973.0	:beaming_face_with_smiling_eyes:	had	😁	
2.6628528804232965	4.0	258.0	1257.0	:winking_face:	soda	😉	
2.6625311755584753	5.0	432.0	2799.0	:hundred_points:	when	💯	
2.6624469876553145	4.0	299.0	1086.0	:party_popper:	their	🎉	
2.6621624910510953	4.0	500.0	650.0	:folded_hands:	off	🙏	
2.662021245534646	4.0	34.0	9563.0	:sad_but_relieved_face:	this	😥	
2.662021245534646	4.0	34.0	9563.0	:maple_leaf:	this	🍁	
2.6620191194932583	5.0	185.0	6539.0	:thumbs_down:	your	👎	
2.6614622839376665	4.0	331.0	984.0	:raising_hands:	way	🙌	
2.6613847122420333	4.0	162.0	2011.0	:grinning_squinting_face:	about	😆	
2.661375761765349	4.0	2049.0	159.0	:red_heart:	special	❤️	
2.661321064873476	4.0	382.0	853.0	:smiling_face_with_sunglasses:	big	😎	
2.661317086948922	4.0	343.0	950.0	:star-struck:	always	🤩	
2.6609531247651814	4.0	44.0	7414.0	:growing_heart:	get	💗	
2.660829823209521	4.0	180.0	1813.0	:high_voltage:	an	⚡	
2.6604022767397155	4.0	82.0	3985.0	:zany_face:	like	🤪	
2.660223318319001	4.0	50.0	6539.0	:trophy:	your	🏆	
2.6591961503841053	5.0	38.0	31914.0	:money_with_wings:	i	💸	
2.658414331058013	4.0	585.0	562.0	:american_football:	everyone	🏈	
2.657189289341695	4.0	111.0	2973.0	:cherries:	time	🍒	
2.657049225004748	4.0	181.0	1824.0	:clown_face:	some	🤡	
2.656868440503996	4.0	23.0	14362.0	:robot:	it	🤖	
2.656090769601217	4.0	17.0	19477.0	:poultry_leg:	pepsi	🍗	
2.6557969043994567	5.0	144.0	8447.0	:smiling_face_with_halo:	show	😇	
2.6555475885350224	4.0	1063.0	312.0	:rocket:	part	🚀	
2.6555356731996937	4.0	333.0	996.0	:beaming_face_with_smiling_eyes:	after	😁	
2.655196102122907	4.0	62.0	5355.0	:grimacing_face:	not	😬	
2.655196102122907	4.0	62.0	5355.0	:upside-down_face:	not	🙃	
2.6550074648655797	4.0	275.0	1208.0	:microphone:	these	🎤	
2.6546381605621936	4.0	188.0	1769.0	:backhand_index_pointing_down:	more	👇	
2.654409845526938	4.0	54.0	6163.0	:heart_exclamation:	do	❣️	
2.654135885911052	4.0	258.0	1291.0	:winking_face:	cola	😉	
2.654061443836367	4.0	81.0	4113.0	:goat:	can	🐐	
2.654030674879006	4.0	128.0	2603.0	:weary_face:	go	😩	
2.6532337479696944	4.0	2049.0	163.0	:red_heart:	morning	❤️	
2.653221840015674	4.0	333.0	1003.0	:beaming_face_with_smiling_eyes:	gm	😁	
2.652882479292349	4.0	189.0	1769.0	:grinning_face:	more	😀	
2.6527366231975136	4.0	231.0	1448.0	:partying_face:	only	🥳	
2.652521322234676	4.0	35.0	9563.0	:confetti_ball:	this	🎊	
2.651998500162308	4.0	432.0	776.0	:hundred_points:	half	💯	
2.6519822564677225	6.0	230.0	8833.0	:pile_of_poo:	be	💩	
2.651579898468606	4.0	38.0	8833.0	:money_with_wings:	be	💸	
2.6513557377173678	4.0	120.0	2799.0	:exploding_head:	when	🤯	
2.6512823428750965	4.0	241.0	1394.0	:heart_suit:	let	♥️	
2.65107803510479	4.0	382.0	880.0	:smiling_face_with_sunglasses:	super	😎	
2.6510145631232205	4.0	632.0	532.0	:face_vomiting:	today	🤮	
2.6505425241300298	4.0	1300.0	259.0	:face_with_tears_of_joy:	few	😂	
2.6503382568579537	4.0	3303.0	102.0	:fire:	hologram	🔥	
2.6499694141877796	4.0	201.0	1678.0	:sparkles:	by	✨	
2.6497612126509704	4.0	632.0	534.0	:face_vomiting:	m	🤮	
2.649605564805548	4.0	385.0	877.0	:smiling_face_with_hearts:	year	🥰	
2.6495676146849005	5.0	104.0	11760.0	:thumbs_up_light_skin_tone:	with	👍🏻	
2.649221925550465	4.0	74.0	4568.0	:crown:	me	👑	
2.6489285226658574	4.0	333.0	1016.0	:beaming_face_with_smiling_eyes:	day	😁	
2.64796521330337	4.0	435.0	780.0	:thumbs_up:	diet	👍	
2.64796521330337	4.0	1300.0	261.0	:face_with_tears_of_joy:	through	😂	
2.647959267721748	4.0	33.0	10282.0	:bomb:	in	💣	
2.647697671512283	4.0	343.0	990.0	:star-struck:	wait	🤩	
2.6475979808309997	5.0	432.0	2836.0	:hundred_points:	#pepsisweepstakes	💯	
2.6472557741366933	4.0	632.0	538.0	:face_vomiting:	shit	🤮	
2.647243885244465	4.0	52.0	6539.0	:call_me_hand:	your	🤙	
2.647060993666427	5.0	672.0	1824.0	:loudly_crying_face:	some	😭	
2.646956588734683	5.0	1540.0	796.0	:blue_heart:	2	💙	
2.6469486565765803	4.0	74.0	4599.0	:police_car_light:	are	🚨	
2.6469129929504875	4.0	162.0	2101.0	:grinning_squinting_face:	up	😆	
2.6469040770972514	4.0	9.0	37819.0	:spouting_whale:	the	🐳	
2.6469040770972514	4.0	9.0	37819.0	:United_Kingdom:	the	🇬🇧	
2.6467822292392134	4.0	231.0	1474.0	:partying_face:	best	🥳	
2.6462810108174617	4.0	500.0	682.0	:folded_hands:	#pepsipasses	🙏	
2.646237429790375	4.0	46.0	7414.0	:cold_face:	get	🥶	
2.645998733653885	4.0	343.0	995.0	:star-struck:	christmas	🤩	
2.645893134875182	5.0	161.0	7621.0	:slightly_smiling_face:	that	🙂	
2.645769956262199	4.0	28.0	12197.0	:woman_shrugging:	for	🤷‍♀️	
2.6456590389429016	4.0	343.0	996.0	:star-struck:	after	🤩	
2.645409487037559	4.0	385.0	888.0	:smiling_face_with_hearts:	buy	🥰	
2.645389682046163	4.0	1300.0	263.0	:face_with_tears_of_joy:	second	😂	
2.6449846930437984	4.0	69.0	4961.0	:handshake:	we	🤝	
2.644952018587355	4.0	126.0	2717.0	:flushed_face:	#pepsimicdrop	😳	
2.644716374926725	4.0	20.0	17129.0	:heart_with_arrow:	and	💘	
2.64438768679931	4.0	64.0	5358.0	:face_with_monocle:	have	🧐	
2.644090704378081	4.0	111.0	3092.0	:pensive_face:	if	😔	
2.643805623511353	4.0	500.0	687.0	:folded_hands:	done	🙏	
2.6437937456150347	4.0	3303.0	104.0	:fire:	yum	🔥	
2.6431434885503564	4.0	81.0	4249.0	:folded_hands_light_skin_tone:	so	🙏🏻	
2.6429036286033196	6.0	1063.0	1921.0	:rocket:	make	🚀	
2.641979841299077	4.0	299.0	1155.0	:party_popper:	too	🎉	
2.6413912296005537	4.0	490.0	706.0	:clapping_hands:	sure	👏	
2.6410747037721394	4.0	435.0	796.0	:thumbs_up:	2	👍	
2.640946122834762	4.0	235.0	1474.0	:pleading_face:	best	🥺	
2.6406741393190205	4.0	165.0	2101.0	:gem_stone:	up	💎	
2.6406553484639375	4.0	26.0	13334.0	:clinking_beer_mugs:	my	🍻	
2.6406553484639375	4.0	26.0	13334.0	:camping:	my	🏕️	
2.640503047135643	4.0	74.0	4687.0	:crown:	was	👑	
2.640214285087379	4.0	171.0	2030.0	:enraged_face:	as	😡	
2.640214285087379	4.0	435.0	798.0	:thumbs_up:	ready	👍	
2.6401767081105065	4.0	76.0	4568.0	:star:	me	⭐	
2.639356042368921	4.0	134.0	2597.0	:crying_face:	or	😢	
2.639069671812364	5.0	385.0	3206.0	:smiling_face_with_hearts:	watching	🥰	
2.639039689404382	4.0	333.0	1046.0	:beaming_face_with_smiling_eyes:	game	😁	
2.6390278266908775	4.0	2049.0	170.0	:red_heart:	artists	❤️	
2.6390219436151665	6.0	108.0	18949.0	:television:	a	📺	
2.638781683911011	4.0	231.0	1509.0	:partying_face:	see	🥳	
2.6384317739831764	4.0	299.0	1167.0	:party_popper:	never	🎉	
2.6376737485694646	4.0	1300.0	269.0	:face_with_tears_of_joy:	harrier	😂	
2.637618005708633	5.0	189.0	6539.0	:grinning_face:	your	😀	
2.637298252061711	4.0	320.0	1094.0	:thinking_face:	thanks	🤔	
2.6370591398093026	4.0	878.0	399.0	:rolling_on_the_floor_laughing:	until	🤣	
2.6368338745446125	4.0	410.0	855.0	:crossed_fingers:	taste	🤞	
2.6364683414940053	4.0	248.0	1415.0	:smiling_face_with_smiling_eyes:	been	😊	
2.6357492352759433	4.0	333.0	1056.0	:beaming_face_with_smiling_eyes:	've	😁	
2.634893008369808	4.0	993.0	355.0	:eyes:	flavored	👀	
2.6347498293203757	4.0	1540.0	229.0	:blue_heart:	omg	💙	
2.634742917367694	4.0	83.0	4249.0	:sparkling_heart:	so	💖	
2.634736005427848	4.0	126.0	2799.0	:flushed_face:	when	😳	
2.633998476467464	4.0	3303.0	107.0	:fire:	successfully	🔥	
2.633998476467464	4.0	3303.0	107.0	:fire:	playing	🔥	
2.633998476467464	4.0	3303.0	107.0	:fire:	spend	🔥	
2.6331347562208394	4.0	134.0	2644.0	:crying_face:	here	😢	
2.632183415335721	4.0	382.0	930.0	:smiling_face_with_sunglasses:	much	😎	
2.6318785245557197	4.0	201.0	1769.0	:sparkles:	more	✨	
2.6317581538458974	4.0	343.0	1037.0	:star-struck:	mic	🤩	
2.631709809329158	4.0	1540.0	231.0	:blue_heart:	week	💙	
2.6310942116446103	4.0	1042.0	342.0	:smiling_face_with_heart-eyes:	yeah	😍	
2.630819987783122	4.0	13.0	27434.0	:woman_shrugging_medium_skin_tone:	to	🤷🏽‍♀️	
2.630739105468942	4.0	3303.0	108.0	:fire:	minute	🔥	
2.6305063320377298	4.0	97.0	3680.0	:Christmas_tree:	love	🎄	
2.6301256407873064	4.0	878.0	407.0	:rolling_on_the_floor_laughing:	definitely	🤣	
2.629833738140258	4.0	333.0	1074.0	:beaming_face_with_smiling_eyes:	could	😁	
2.6297647104583617	4.0	632.0	566.0	:face_vomiting:	bad	🤮	
2.629431423393461	4.0	385.0	930.0	:smiling_face_with_hearts:	much	🥰	
2.629014363611022	4.0	993.0	361.0	:eyes:	collection	👀	
2.6287866273045286	4.0	144.0	2491.0	:smiling_face_with_halo:	please	😇	
2.6287136757663	4.0	343.0	1046.0	:star-struck:	game	🤩	
2.628644668871708	4.0	672.0	534.0	:loudly_crying_face:	m	😭	
2.6286180522688927	4.0	435.0	825.0	:thumbs_up:	amazing	👍	
2.6284455418699015	4.0	25.0	14362.0	:musical_keyboard:	it	🎹	
2.6283923117054786	4.0	248.0	1448.0	:smiling_face_with_smiling_eyes:	only	😊	
2.628035492131207	4.0	993.0	362.0	:eyes:	wl	👀	
2.6279349579925793	4.0	99.0	3632.0	:winking_face_with_tongue:	what	😜	
2.6279329867621324	4.0	410.0	877.0	:crossed_fingers:	year	🤞	
2.6277959888064855	4.0	21.0	17129.0	:face_with_spiral_eyes:	and	😵‍💫	
2.6276925044890076	4.0	26.0	13839.0	:revolving_hearts:	is	💞	
2.6276925044890076	4.0	26.0	13839.0	:bottle_with_popping_cork:	is	🍾	
2.627637314030778	4.0	35.0	10282.0	:Santa_Claus:	in	🎅	
2.627491457477851	4.0	27.0	13334.0	:dollar_banknote:	my	💵	
2.627478646026999	4.0	19.0	18949.0	:man_shrugging_medium_skin_tone:	a	🤷🏽‍♂️	
2.627478646026999	4.0	19.0	18949.0	:fireworks:	a	🎆	
2.6273318102431156	4.0	90.0	4002.0	:chocolate_bar:	but	🍫	
2.6257987574994623	4.0	878.0	412.0	:rolling_on_the_floor_laughing:	maybe	🤣	
2.624875880943124	4.0	2049.0	177.0	:red_heart:	bro	❤️	
2.6247114222023584	4.0	193.0	1880.0	:drooling_face:	know	🤤	
2.6245617415316405	4.0	196.0	1852.0	:middle_finger:	better	🖕	
2.624545986022289	4.0	128.0	2836.0	:OK_hand:	#pepsisweepstakes	👌	
2.6240999358825507	4.0	137.0	2653.0	:studio_microphone:	nft	🎙️	
2.6236844583152172	4.0	299.0	1217.0	:party_popper:	ever	🎉	
2.623271980341572	4.0	333.0	1094.0	:beaming_face_with_smiling_eyes:	thanks	😁	
2.623162715806203	4.0	201.0	1813.0	:sparkles:	an	✨	
2.6230180190700194	4.0	31.0	11760.0	:check_mark:	with	✔️	
2.6230180190700194	4.0	31.0	11760.0	:double_exclamation_mark:	with	‼️	
2.6228585638882995	4.0	2049.0	178.0	:red_heart:	mine	❤️	
2.6222896993169993	4.0	1300.0	281.0	:face_with_tears_of_joy:	miss	😂	
2.6221204346360913	4.0	432.0	846.0	:hundred_points:	check	💯	
2.621997427352827	4.0	241.0	1517.0	:heart_suit:	new	♥️	
2.6213647422534825	4.0	672.0	545.0	:loudly_crying_face:	work	😭	
2.6210892676487143	4.0	1540.0	238.0	:blue_heart:	huge	💙	
2.6208187321211827	4.0	165.0	2223.0	:two_hearts:	from	💕	
2.6205393633882847	4.0	331.0	1109.0	:raising_hands:	win	🙌	
2.6197318698453476	4.0	1300.0	283.0	:face_with_tears_of_joy:	feel	😂	
2.6197318698453476	4.0	1300.0	283.0	:face_with_tears_of_joy:	hot	😂	
2.619623692819206	4.0	435.0	846.0	:thumbs_up:	check	👍	
2.6192087156466513	4.0	16.0	23027.0	:jack-o-lantern:	#sweepstakes	🎃	
2.618566674127066	4.0	97.0	3805.0	:victory_hand:	#pepsismores	✌️	
2.618453615526321	4.0	1300.0	284.0	:face_with_tears_of_joy:	hell	😂	
2.6182461865261093	4.0	343.0	1077.0	:star-struck:	made	🤩	
2.617960130474199	4.0	69.0	5358.0	:crossed_fingers_light_skin_tone:	have	🤞🏻	
2.617883459402297	4.0	60.0	6163.0	:globe_showing_Americas:	do	🌎	
2.616979253423413	4.0	50.0	7414.0	:money-mouth_face:	get	🤑	
2.616979253423413	4.0	50.0	7414.0	:trophy:	get	🏆	
2.6169595992179246	4.0	331.0	1120.0	:raising_hands:	family	🙌	
2.6167316180404185	4.0	1042.0	356.0	:smiling_face_with_heart-eyes:	send	😍	
2.616716951440924	15.0	1300.0	6837.0	:face_with_tears_of_joy:	#takehomehalftime	😂	
2.6166304067479182	4.0	435.0	853.0	:thumbs_up:	big	👍	
2.6160281092550823	4.0	44.0	8447.0	:growing_heart:	show	💗	
2.615884672715485	4.0	31.0	11994.0	:double_exclamation_mark:	#pepsihalftime	‼️	
2.615854468437688	5.0	91.0	13839.0	:pizza:	is	🍕	
2.6154347502303885	4.0	53.0	7024.0	:clapping_hands_medium-dark_skin_tone:	n't	👏🏾	
2.6154347502303885	4.0	53.0	7024.0	:small_airplane:	n't	🛩️	
2.6151921290878497	4.0	81.0	4599.0	:folded_hands_light_skin_tone:	are	🙏🏻	
2.6149917575962003	4.0	57.0	6539.0	:man_facepalming:	your	🤦‍♂️	
2.6149917575962003	4.0	57.0	6539.0	:face_with_raised_eyebrow:	your	🤨	
2.6147619330333236	4.0	39.0	9563.0	:neutral_face:	this	😐	
2.614438827704939	4.0	34.0	10979.0	:maple_leaf:	of	🍁	
2.6143150926906733	4.0	26.0	14362.0	:camping:	it	🏕️	
2.6142983985999564	4.0	49.0	7621.0	:relieved_face:	that	😌	
2.6141461912378507	4.0	258.0	1448.0	:winking_face:	only	😉	
2.613812052451512	6.0	2049.0	1013.0	:red_heart:	guys	❤️	
2.6120257577165034	4.0	114.0	3296.0	:face_blowing_a_kiss:	just	😘	
2.611884438577426	4.0	382.0	984.0	:smiling_face_with_sunglasses:	his	😎	
2.6118304639386367	4.0	61.0	6163.0	:folded_hands_medium_skin_tone:	do	🙏🏽	
2.6110925622186136	4.0	99.0	3805.0	:winking_face_with_tongue:	#pepsismores	😜	
2.6109522597572803	4.0	22.0	17129.0	:koala:	and	🐨	
2.610867884609741	4.0	241.0	1564.0	:heart_suit:	still	♥️	
2.609953616618964	4.0	82.0	4608.0	:grinning_face_with_smiling_eyes:	all	😄	
2.6098751491863363	4.0	632.0	598.0	:face_vomiting:	doing	🤮	
2.6097083244757866	5.0	65.0	19477.0	:yellow_heart:	pepsi	💛	
2.6097074306183092	4.0	31.0	12197.0	:double_exclamation_mark:	for	‼️	
2.609518143337867	4.0	1300.0	291.0	:face_with_tears_of_joy:	wish	😂	
2.6087924682040047	4.0	103.0	3680.0	:glass_of_milk:	love	🥛	
2.608753246568192	4.0	585.0	648.0	:american_football:	#sidelinesingers	🏈	
2.6082434030694923	4.0	1300.0	292.0	:face_with_tears_of_joy:	full	😂	
2.607388592138722	4.0	382.0	996.0	:smiling_face_with_sunglasses:	after	😎	
2.60731802023156	4.0	128.0	2973.0	:weary_face:	time	😩	
2.60731802023156	4.0	128.0	2973.0	:OK_hand:	time	👌	
2.6065770963446377	4.0	410.0	930.0	:crossed_fingers:	much	🤞	
2.6062302067200767	4.0	91.0	4194.0	:pizza:	app	🍕	
2.606168475530147	4.0	83.0	4599.0	:sparkling_heart:	are	💖	
2.605959772933906	4.0	878.0	435.0	:rolling_on_the_floor_laughing:	5	🤣	
2.605959772933906	4.0	878.0	435.0	:rolling_on_the_floor_laughing:	water	🤣	
2.605771656724974	4.0	46.0	8307.0	:woozy_face:	's	🥴	
2.6051858143176174	4.0	299.0	1280.0	:party_popper:	'd	🎉	
2.604942883439411	4.0	12.0	31914.0	:kissing_face_with_closed_eyes:	i	😚	
2.604838075439911	4.0	385.0	995.0	:smiling_face_with_hearts:	christmas	🥰	
2.6046323861183542	4.0	235.0	1631.0	:pleading_face:	sugar	🥺	
2.604460987075502	4.0	385.0	996.0	:smiling_face_with_hearts:	after	🥰	
2.604421811265069	4.0	1300.0	295.0	:face_with_tears_of_joy:	fans	😂	
2.6040702269139717	4.0	189.0	2031.0	:grinning_face:	got	😀	
2.6038087638143144	4.0	146.0	2631.0	:collision:	they	💥	
2.603773511774865	4.0	258.0	1489.0	:winking_face:	chance	😉	
2.603646215537193	4.0	382.0	1006.0	:smiling_face_with_sunglasses:	thank	😎	
2.6036050899955785	4.0	82.0	4687.0	:grinning_face_with_smiling_eyes:	was	😄	
2.603556131612935	4.0	364.0	1056.0	:cup_with_straw:	've	🥤	
2.60335638811908	4.0	162.0	2374.0	:grinning_squinting_face:	back	😆	
2.6031488229624054	4.0	1300.0	296.0	:face_with_tears_of_joy:	ad	😂	
2.6024243942491996	4.0	1042.0	370.0	:smiling_face_with_heart-eyes:	sweet	😍	
2.6024048170617267	4.0	72.0	5355.0	:skull:	not	💀	
2.6021933900327108	4.0	72.0	5358.0	:skull:	have	💀	
2.6021689200912985	4.0	59.0	6539.0	:broken_heart:	your	💔	
2.6014045605568104	4.0	1042.0	371.0	:smiling_face_with_heart-eyes:	anyone	😍	
2.600986378032831	5.0	490.0	2603.0	:clapping_hands:	go	👏	
2.6005141486059213	4.0	28.0	13839.0	:snowflake:	is	❄️	
2.5999833052353334	5.0	40.0	31914.0	:middle_finger_medium-dark_skin_tone:	i	🖕🏾	
2.599942832215301	4.0	878.0	442.0	:rolling_on_the_floor_laughing:	same	🤣	
2.5993794284505016	4.0	44.0	8833.0	:growing_heart:	be	💗	
2.5989823585763263	4.0	1063.0	366.0	:rocket:	looks	🚀	
2.5987359228409	4.0	2049.0	190.0	:red_heart:	15	❤️	
2.598575552844426	4.0	386.0	1009.0	:Ukraine:	because	🇺🇦	
2.597983026436219	4.0	106.0	3680.0	:smirking_face:	love	😏	
2.597795315089744	4.0	128.0	3049.0	:OK_hand:	one	👌	
2.5977307915138717	4.0	26.0	15013.0	:man_dancing:	you	🕺	
2.5976388962423584	4.0	672.0	581.0	:loudly_crying_face:	those	😭	
2.5974039763972168	9.0	1540.0	2836.0	:blue_heart:	#pepsisweepstakes	💙	
2.597173589270848	4.0	92.0	4249.0	:face_with_symbols_on_mouth:	so	🤬	
2.597137422902896	4.0	201.0	1945.0	:sparkles:	going	✨	
2.596209106685742	5.0	189.0	6776.0	:grinning_face:	on	😀	
2.5961229537381025	4.0	193.0	2031.0	:drooling_face:	got	🤤	
2.596025235369448	4.0	41.0	9563.0	:love-you_gesture:	this	🤟	
2.5958767083933396	4.0	331.0	1185.0	:raising_hands:	think	🙌	
2.5952914529093647	4.0	1042.0	377.0	:smiling_face_with_heart-eyes:	two	😍	
2.5950735934716604	4.0	3303.0	119.0	:fire:	single	🔥	
2.594730710667101	4.0	2049.0	192.0	:red_heart:	forward	❤️	
2.594273583044749	4.0	1042.0	378.0	:smiling_face_with_heart-eyes:	happy	😍	
2.5941847036803067	4.0	23.0	17129.0	:musical_score:	and	🎼	
2.5941847036803067	4.0	23.0	17129.0	:Russia:	and	🇷🇺	
2.5940001149033107	4.0	196.0	2011.0	:middle_finger:	about	🖕	
2.5938301841759746	4.0	235.0	1678.0	:pleading_face:	by	🥺	
2.593649519267229	4.0	99.0	3985.0	:winking_face_with_tongue:	like	😜	
2.59272972998312	4.0	2049.0	193.0	:red_heart:	#apepsigift	❤️	
2.5921322824883117	4.0	159.0	2491.0	:face_with_rolling_eyes:	please	🙄	
2.5914491932062735	5.0	34.0	37819.0	:clapping_hands_medium-light_skin_tone:	the	👏🏼	
2.5912216537109236	4.0	1042.0	381.0	:smiling_face_with_heart-eyes:	looking	😍	
2.5910967218705196	5.0	1063.0	1210.0	:rocket:	he	🚀	
2.5910206233577027	4.0	82.0	4844.0	:grinning_face_with_smiling_eyes:	'm	😄	
2.5903171032256225	4.0	21.0	18949.0	:index_pointing_up:	a	☝️	
2.590037098495075	4.0	364.0	1094.0	:cup_with_straw:	thanks	🥤	
2.5897844295116963	4.0	161.0	2475.0	:slightly_smiling_face:	good	🙂	
2.589682001061954	4.0	511.0	780.0	:nauseated_face:	diet	🤢	
2.5893103559588795	4.0	97.0	4113.0	:victory_hand:	can	✌️	
2.5892723156558084	4.0	500.0	798.0	:folded_hands:	yes	🙏	
2.589011896407525	4.0	333.0	1199.0	:beaming_face_with_smiling_eyes:	first	😁	
2.5867332797119227	4.0	2049.0	196.0	:red_heart:	seeing	❤️	
2.5866397080505656	4.0	1300.0	309.0	:face_with_tears_of_joy:	makes	😂	
2.586296632241524	4.0	83.0	4844.0	:sparkling_heart:	'm	💖	
2.5852247257283745	4.0	111.0	3632.0	:pensive_face:	what	😔	
2.5852247257283745	4.0	111.0	3632.0	:cherries:	what	🍒	
2.584873987534297	4.0	258.0	1564.0	:winking_face:	still	😉	
2.5840109237571145	4.0	241.0	1678.0	:grinning_face_with_sweat:	by	😅	
2.583343794896328	4.0	343.0	1181.0	:star-struck:	#showusyourstack	🤩	
2.583170458518374	4.0	333.0	1217.0	:beaming_face_with_smiling_eyes:	ever	😁	
2.5830175786938465	4.0	62.0	6539.0	:upside-down_face:	your	🙃	
2.5829445491655205	4.0	193.0	2101.0	:drooling_face:	up	🤤	
2.581714948930931	4.0	511.0	796.0	:nauseated_face:	2	🤢	
2.5815309822320245	4.0	385.0	1057.0	:smiling_face_with_hearts:	'll	🥰	
2.580746549941542	4.0	2049.0	199.0	:red_heart:	seconds	❤️	
2.5801928761905324	4.0	232.0	1760.0	:glowing_star:	halftime	🌟	
2.5801393620419786	4.0	165.0	2475.0	:two_hearts:	good	💕	
2.580037200822991	4.0	111.0	3680.0	:pensive_face:	love	😔	
2.579514763390086	4.0	21.0	19477.0	:index_pointing_up:	pepsi	☝️	
2.579337715720855	4.0	343.0	1193.0	:star-struck:	give	🤩	
2.578947657160729	4.0	320.0	1280.0	:thinking_face:	'd	🤔	
2.5786364180739807	4.0	672.0	610.0	:loudly_crying_face:	smores	😭	
2.5785002592319035	4.0	202.0	2030.0	:musical_notes:	as	🎶	
2.5782493511038043	4.0	1063.0	386.0	:rocket:	she	🚀	
2.578230874048251	4.0	381.0	1077.0	:face_savoring_food:	made	😋	
2.5781910028227224	4.0	62.0	6619.0	:baseball:	would	⚾	
2.5777806459899386	4.0	632.0	650.0	:face_vomiting:	off	🤮	
2.5777806459899386	4.0	1300.0	316.0	:face_with_tears_of_joy:	play	😂	
2.577492840005893	4.0	24.0	17129.0	:speaking_head:	and	🗣️	
2.577336306317242	4.0	343.0	1199.0	:star-struck:	first	🤩	
2.5772261569901174	10.0	3303.0	1557.0	:fire:	who	🔥	
2.577183668063331	4.0	382.0	1077.0	:smiling_face_with_sunglasses:	made	😎	
2.577090338231089	4.0	15.0	27434.0	:raised_fist:	to	✊	
2.576883271100631	4.0	299.0	1377.0	:party_popper:	our	🎉	
2.576812307107017	4.0	196.0	2101.0	:middle_finger:	up	🖕	
2.5764652836856707	4.0	97.0	4249.0	:Christmas_tree:	so	🎄	
2.5761280121083177	4.0	500.0	825.0	:folded_hands:	amazing	🙏	
2.5753155767296607	4.0	61.0	6776.0	:folded_hands_medium_skin_tone:	on	🙏🏽	
2.5752980860708012	4.0	31.0	13334.0	:sleepy_face:	my	😪	
2.5751659371083493	4.0	70.0	5907.0	:white_heart:	how	🤍	
2.5751204280087596	7.0	193.0	15013.0	:drooling_face:	you	🤤	
2.575119297429146	4.0	878.0	471.0	:rolling_on_the_floor_laughing:	last	🤣	
2.5743362276222914	4.0	343.0	1208.0	:star-struck:	these	🤩	
2.57426628407089	4.0	59.0	7024.0	:raising_hands_light_skin_tone:	n't	🙌🏻	
2.5741846849384973	4.0	500.0	829.0	:folded_hands:	again	🙏	
2.574025377553312	4.0	136.0	3049.0	:pancakes:	one	🥞	
2.573947387630412	5.0	67.0	19477.0	:hamburger:	pepsi	🍔	
2.5738136259573654	4.0	13.0	31914.0	:heart_with_ribbon:	i	💝	
2.5738136259573654	4.0	13.0	31914.0	:megaphone:	i	📣	
