SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
4.969689306995537	6.0	444.0	119.0	:weary_face:	:crossed_fingers:	😩	🤞
4.969689306995537	6.0	119.0	444.0	:crossed_fingers:	:weary_face:	🤞	😩
4.969435363910634	6.0	592.0	90.0	:star:	:ghost:	⭐	👻
4.969435363910634	6.0	90.0	592.0	:ghost:	:star:	👻	⭐
4.968056058481106	6.0	34.0	1638.0	:princess:	:smiling_face_with_hearts:	👸	🥰
4.968056058481106	6.0	1638.0	34.0	:smiling_face_with_hearts:	:princess:	🥰	👸
4.96802003689864	6.0	315.0	177.0	:partying_face:	:rainbow:	🥳	🌈
4.96802003689864	6.0	177.0	315.0	:rainbow:	:partying_face:	🌈	🥳
4.967376837649145	6.0	720.0	79.0	:hundred_points:	:woman_dancing:	💯	💃
4.967376837649145	6.0	79.0	720.0	:woman_dancing:	:hundred_points:	💃	💯
4.966092971302988	6.0	629.0	94.0	:face_with_rolling_eyes:	:thumbs_up_medium-dark_skin_tone:	🙄	👍🏾
4.966092971302988	6.0	94.0	629.0	:thumbs_up_medium-dark_skin_tone:	:face_with_rolling_eyes:	👍🏾	🙄
4.965207145424529	6.0	197.0	308.0	:peach:	:yellow_heart:	🍑	💛
4.965207145424529	6.0	308.0	197.0	:yellow_heart:	:peach:	💛	🍑
4.963219461286354	6.0	273.0	235.0	:grinning_face_with_big_eyes:	:grinning_face_with_smiling_eyes:	😃	😄
4.963219461286354	6.0	235.0	273.0	:grinning_face_with_smiling_eyes:	:grinning_face_with_big_eyes:	😄	😃
4.96205600981073	6.0	336.0	197.0	:face_blowing_a_kiss:	:peach:	😘	🍑
4.96205600981073	6.0	197.0	336.0	:peach:	:face_blowing_a_kiss:	🍑	😘
4.961760192111758	6.0	10.0	6671.0	:women_with_bunny_ears:	:red_heart:	👯‍♀️	❤️
4.961760192111758	6.0	6671.0	10.0	:red_heart:	:women_with_bunny_ears:	❤️	👯‍♀️
4.961713365418734	6.0	2904.0	23.0	:rolling_on_the_floor_laughing:	:pie:	🤣	🥧
4.961713365418734	6.0	23.0	2904.0	:pie:	:rolling_on_the_floor_laughing:	🥧	🤣
4.961297654825836	6.0	844.0	80.0	:beaming_face_with_smiling_eyes:	:face_with_spiral_eyes:	😁	😵‍💫
4.961297654825836	6.0	80.0	844.0	:face_with_spiral_eyes:	:beaming_face_with_smiling_eyes:	😵‍💫	😁
4.961104087003455	6.0	341.0	199.0	:party_popper:	:drooling_face:	🎉	🤤
4.961104087003455	6.0	199.0	341.0	:drooling_face:	:party_popper:	🤤	🎉
4.959059802330946	6.0	235.0	304.0	:grinning_face_with_smiling_eyes:	:grinning_face:	😄	😀
4.959059802330946	6.0	304.0	235.0	:grinning_face:	:grinning_face_with_smiling_eyes:	😀	😄
4.958603219807224	6.0	215.0	336.0	:smiling_face_with_halo:	:face_blowing_a_kiss:	😇	😘
4.958603219807224	6.0	336.0	215.0	:face_blowing_a_kiss:	:smiling_face_with_halo:	😘	😇
4.957952090556733	6.0	11.0	6671.0	:level_slider:	:red_heart:	🎚️	❤️
4.957952090556733	6.0	6671.0	11.0	:red_heart:	:level_slider:	❤️	🎚️
4.956398508565779	6.0	302.0	252.0	:OK_hand:	:flexed_biceps:	👌	💪
4.956398508565779	6.0	252.0	302.0	:flexed_biceps:	:OK_hand:	💪	👌
4.956238784366946	6.0	224.0	341.0	:popcorn:	:party_popper:	🍿	🎉
4.956238784366946	6.0	341.0	224.0	:party_popper:	:popcorn:	🎉	🍿
4.9553198981700195	6.0	19.0	4105.0	:pig_face:	:face_with_tears_of_joy:	🐷	😂
4.955319898170017	6.0	4105.0	19.0	:face_with_tears_of_joy:	:pig_face:	😂	🐷
4.955084357194754	6.0	2904.0	27.0	:rolling_on_the_floor_laughing:	:clapping_hands_dark_skin_tone:	🤣	👏🏿
4.955084357194752	6.0	27.0	2904.0	:clapping_hands_dark_skin_tone:	:rolling_on_the_floor_laughing:	👏🏿	🤣
4.955012899626328	7.0	604.0	2904.0	:winking_face:	:rolling_on_the_floor_laughing:	😉	🤣
4.955012899626328	7.0	2904.0	604.0	:rolling_on_the_floor_laughing:	:winking_face:	🤣	😉
4.9541468650186475	6.0	6671.0	12.0	:red_heart:	:snowman:	❤️	☃️
4.954146865018647	6.0	12.0	6671.0	:snowman:	:red_heart:	☃️	❤️
4.953248883810012	6.0	273.0	299.0	:grinning_face_with_big_eyes:	:collision:	😃	💥
4.953248883810012	6.0	299.0	273.0	:collision:	:grinning_face_with_big_eyes:	💥	😃
4.95263834805256	6.0	1969.0	42.0	:folded_hands:	:dove:	🙏	🕊️
4.95263834805256	6.0	42.0	1969.0	:dove:	:folded_hands:	🕊️	🙏
4.952091721993749	6.0	629.0	133.0	:face_with_rolling_eyes:	:man_facepalming:	🙄	🤦‍♂️
4.952091721993749	6.0	133.0	629.0	:man_facepalming:	:face_with_rolling_eyes:	🤦‍♂️	🙄
4.951773121670646	6.0	2904.0	29.0	:rolling_on_the_floor_laughing:	:hamburger:	🤣	🍔
4.951773121670646	6.0	29.0	2904.0	:hamburger:	:rolling_on_the_floor_laughing:	🍔	🤣
4.950143958690461	6.0	135.0	645.0	:victory_hand:	:sparkles:	✌️	✨
4.950143958690461	6.0	645.0	135.0	:sparkles:	:victory_hand:	✨	✌️
4.949992408952363	6.0	523.0	167.0	:black_heart:	:crossed_swords:	🖤	⚔️
4.949992408952363	6.0	167.0	523.0	:crossed_swords:	:black_heart:	⚔️	🖤
4.9499018231301966	6.0	140.0	625.0	:middle_finger:	:enraged_face:	🖕	😡
4.949901823130196	6.0	625.0	140.0	:enraged_face:	:middle_finger:	😡	🖕
4.9495657013106245	6.0	3830.0	23.0	:fire:	:chocolate_bar:	🔥	🍫
4.9495657013106245	6.0	23.0	3830.0	:chocolate_bar:	:fire:	🍫	🔥
4.949523545243088	6.0	558.0	158.0	:two_hearts:	:dizzy:	💕	💫
4.949523545243088	6.0	158.0	558.0	:dizzy:	:two_hearts:	💫	💕
4.949408472369922	6.0	391.0	226.0	:smirking_face:	:face_with_hand_over_mouth:	😏	🤭
4.949408472369921	6.0	226.0	391.0	:face_with_hand_over_mouth:	:smirking_face:	🤭	😏
4.948301172884701	6.0	22.0	4105.0	:glass_of_milk:	:face_with_tears_of_joy:	🥛	😂
4.948301172884701	6.0	4105.0	22.0	:face_with_tears_of_joy:	:glass_of_milk:	😂	🥛
4.947384303744156	6.0	3830.0	24.0	:fire:	:volcano:	🔥	🌋
4.947384303744155	6.0	24.0	3830.0	:volcano:	:fire:	🌋	🔥
4.947174757114286	6.0	412.0	224.0	:broken_heart:	:pensive_face:	💔	😔
4.947174757114286	6.0	224.0	412.0	:pensive_face:	:broken_heart:	😔	💔
4.943431721022602	6.0	592.0	167.0	:star:	:United_States:	⭐	🇺🇸
4.943431721022602	6.0	167.0	592.0	:United_States:	:star:	🇺🇸	⭐
4.943047102071528	6.0	252.0	395.0	:smiling_face:	:sparkling_heart:	☺️	💖
4.943047102071528	6.0	395.0	252.0	:sparkling_heart:	:smiling_face:	💖	☺️
4.942677303902774	6.0	215.0	466.0	:clapping_hands_medium-dark_skin_tone:	:raising_hands:	👏🏾	🙌
4.942677303902773	6.0	466.0	215.0	:raising_hands:	:clapping_hands_medium-dark_skin_tone:	🙌	👏🏾
4.942330287284377	6.0	720.0	140.0	:hundred_points:	:check_mark_button:	💯	✅
4.942330287284377	6.0	140.0	720.0	:check_mark_button:	:hundred_points:	✅	💯
4.940845781728495	6.0	3830.0	27.0	:fire:	:globe_showing_Asia-Australia:	🔥	🌏
4.940845781728495	6.0	27.0	3830.0	:globe_showing_Asia-Australia:	:fire:	🌏	🔥
4.938037227752286	6.0	197.0	550.0	:peach:	:green_heart:	🍑	💚
4.938037227752286	6.0	550.0	197.0	:green_heart:	:peach:	💚	🍑
4.9371415496520985	6.0	197.0	558.0	:peach:	:two_hearts:	🍑	💕
4.9371415496520985	6.0	558.0	197.0	:two_hearts:	:peach:	💕	🍑
4.935372259155196	6.0	720.0	157.0	:hundred_points:	:clapper_board:	💯	🎬
4.935372259155196	6.0	157.0	720.0	:clapper_board:	:hundred_points:	🎬	💯
4.9349632633479175	6.0	720.0	158.0	:hundred_points:	:dizzy:	💯	💫
4.9349632633479175	6.0	158.0	720.0	:dizzy:	:hundred_points:	💫	💯
4.93366265088064	6.0	211.0	550.0	:hot_face:	:green_heart:	🥵	💚
4.933662650880638	6.0	550.0	211.0	:green_heart:	:hot_face:	💚	🥵
4.931962139830775	6.0	4105.0	29.0	:face_with_tears_of_joy:	:dashing_away:	😂	💨
4.931962139830775	6.0	29.0	4105.0	:dashing_away:	:face_with_tears_of_joy:	💨	😂
4.931823058401827	6.0	302.0	395.0	:OK_hand:	:sparkling_heart:	👌	💖
4.931823058401827	6.0	395.0	302.0	:sparkling_heart:	:OK_hand:	💖	👌
4.9298218479308735	6.0	202.0	608.0	:movie_camera:	:smiling_face_with_smiling_eyes:	🎥	😊
4.9298218479308735	6.0	608.0	202.0	:smiling_face_with_smiling_eyes:	:movie_camera:	😊	🎥
4.927590582428737	6.0	6671.0	19.0	:red_heart:	:dog:	❤️	🐕
4.927590582428737	6.0	19.0	6671.0	:dog:	:red_heart:	🐕	❤️
4.926305488099387	6.0	235.0	549.0	:grinning_face_with_smiling_eyes:	:grinning_squinting_face:	😄	😆
4.926305488099387	6.0	549.0	235.0	:grinning_squinting_face:	:grinning_face_with_smiling_eyes:	😆	😄
4.925820685887072	6.0	111.0	1170.0	:raising_hands_light_skin_tone:	:pleading_face:	🙌🏻	🥺
4.925820685887072	6.0	1170.0	111.0	:pleading_face:	:raising_hands_light_skin_tone:	🥺	🙌🏻
4.925361442805906	6.0	2904.0	45.0	:rolling_on_the_floor_laughing:	:pizza:	🤣	🍕
4.925361442805906	6.0	45.0	2904.0	:pizza:	:rolling_on_the_floor_laughing:	🍕	🤣
4.9251414745968445	6.0	604.0	217.0	:winking_face:	:clapping_hands_medium-light_skin_tone:	😉	👏🏼
4.925141474596842	6.0	217.0	604.0	:clapping_hands_medium-light_skin_tone:	:winking_face:	👏🏼	😉
4.924975937874576	6.0	4105.0	32.0	:face_with_tears_of_joy:	:person_facepalming:	😂	🤦
4.924975937874576	6.0	32.0	4105.0	:person_facepalming:	:face_with_tears_of_joy:	🤦	😂
4.922135453727318	6.0	331.0	412.0	:face_screaming_in_fear:	:broken_heart:	😱	💔
4.922135453727318	6.0	412.0	331.0	:broken_heart:	:face_screaming_in_fear:	💔	😱
4.921962650984678	6.0	4713.0	29.0	:loudly_crying_face:	:person_running:	😭	🏃
4.921962650984678	6.0	29.0	4713.0	:person_running:	:loudly_crying_face:	🏃	😭
4.920579877079327	6.0	266.0	523.0	:heart_on_fire:	:black_heart:	❤️‍🔥	🖤
4.920579877079326	6.0	523.0	266.0	:black_heart:	:heart_on_fire:	🖤	❤️‍🔥
4.920334065372185	6.0	224.0	623.0	:pensive_face:	:grinning_face_with_sweat:	😔	😅
4.920334065372185	6.0	623.0	224.0	:grinning_face_with_sweat:	:pensive_face:	😅	😔
4.919996518712316	6.0	306.0	458.0	:crying_face:	:folded_hands_light_skin_tone:	😢	🙏🏻
4.919996518712316	6.0	458.0	306.0	:folded_hands_light_skin_tone:	:crying_face:	🙏🏻	😢
4.91724488934229	6.0	848.0	171.0	:smiling_face_with_sunglasses:	:backhand_index_pointing_right:	😎	👉
4.91724488934229	6.0	171.0	848.0	:backhand_index_pointing_right:	:smiling_face_with_sunglasses:	👉	😎
4.916137869877308	6.0	331.0	444.0	:face_screaming_in_fear:	:weary_face:	😱	😩
4.916137869877308	6.0	444.0	331.0	:weary_face:	:face_screaming_in_fear:	😩	😱
4.914766320164073	6.0	844.0	177.0	:beaming_face_with_smiling_eyes:	:upside-down_face:	😁	🙃
4.914766320164073	6.0	177.0	844.0	:upside-down_face:	:beaming_face_with_smiling_eyes:	🙃	😁
4.9131123598036055	6.0	964.0	158.0	:blue_heart:	:dizzy:	💙	💫
4.9131123598036055	6.0	158.0	964.0	:dizzy:	:blue_heart:	💫	💙
4.912018693030556	6.0	331.0	466.0	:face_screaming_in_fear:	:raising_hands:	😱	🙌
4.912018693030556	6.0	466.0	331.0	:raising_hands:	:face_screaming_in_fear:	🙌	😱
4.909153333910171	6.0	247.0	645.0	:face_holding_back_tears:	:sparkles:	🥹	✨
4.909153333910171	6.0	645.0	247.0	:sparkles:	:face_holding_back_tears:	✨	🥹
4.908744776591772	6.0	523.0	306.0	:black_heart:	:crown:	🖤	👑
4.908744776591772	6.0	306.0	523.0	:crown:	:black_heart:	👑	🖤
4.907609128630632	6.0	192.0	844.0	:thumbs_up_light_skin_tone:	:beaming_face_with_smiling_eyes:	👍🏻	😁
4.907609128630632	6.0	844.0	192.0	:beaming_face_with_smiling_eyes:	:thumbs_up_light_skin_tone:	😁	👍🏻
4.907093934575183	6.0	2910.0	56.0	:smiling_face_with_heart-eyes:	:melting_face:	😍	🫠
4.907093934575183	6.0	56.0	2910.0	:melting_face:	:smiling_face_with_heart-eyes:	🫠	😍
4.906849913806408	6.0	368.0	444.0	:nauseated_face:	:weary_face:	🤢	😩
4.906849913806408	6.0	444.0	368.0	:weary_face:	:nauseated_face:	😩	🤢
4.906524571300314	6.0	732.0	224.0	:thinking_face:	:popcorn:	🤔	🍿
4.906524571300314	6.0	224.0	732.0	:popcorn:	:thinking_face:	🍿	🤔
4.905480906952398	6.0	252.0	658.0	:smiling_face:	:backhand_index_pointing_down:	☺️	👇
4.905480906952398	6.0	658.0	252.0	:backhand_index_pointing_down:	:smiling_face:	👇	☺️
4.904769442491381	6.0	1638.0	102.0	:smiling_face_with_hearts:	:raising_hands_medium-dark_skin_tone:	🥰	🙌🏾
4.904769442491381	6.0	102.0	1638.0	:raising_hands_medium-dark_skin_tone:	:smiling_face_with_hearts:	🙌🏾	🥰
4.904589898410882	6.0	1213.0	138.0	:thumbs_up:	:birthday_cake:	👍	🎂
4.904589898410881	6.0	138.0	1213.0	:birthday_cake:	:thumbs_up:	🎂	👍
4.904075579832253	6.0	4105.0	41.0	:face_with_tears_of_joy:	:red_circle:	😂	🔴
4.904075579832252	6.0	41.0	4105.0	:red_circle:	:face_with_tears_of_joy:	🔴	😂
4.902766028283723	6.0	625.0	273.0	:enraged_face:	:grinning_face_with_big_eyes:	😡	😃
4.902766028283723	6.0	273.0	625.0	:grinning_face_with_big_eyes:	:enraged_face:	😃	😡
4.901174143422445	6.0	26.0	6671.0	:headphone:	:red_heart:	🎧	❤️
4.901174143422445	6.0	6671.0	26.0	:red_heart:	:headphone:	❤️	🎧
4.8997982290371755	6.0	145.0	1213.0	:man_shrugging:	:thumbs_up:	🤷‍♂️	👍
4.8997982290371755	6.0	1213.0	145.0	:thumbs_up:	:man_shrugging:	👍	🤷‍♂️
4.897495731817494	6.0	592.0	304.0	:star:	:growing_heart:	⭐	💗
4.897495731817494	6.0	304.0	592.0	:growing_heart:	:star:	💗	⭐
4.897411727373049	6.0	27.0	6671.0	:globe_showing_Asia-Australia:	:red_heart:	🌏	❤️
4.897411727373049	6.0	27.0	6671.0	:clapping_hands_dark_skin_tone:	:red_heart:	👏🏿	❤️
4.897411727373042	6.0	6671.0	27.0	:red_heart:	:globe_showing_Asia-Australia:	❤️	🌏
4.897411727373042	6.0	6671.0	27.0	:red_heart:	:clapping_hands_dark_skin_tone:	❤️	👏🏿
4.896654623550667	6.0	215.0	844.0	:clapping_hands_medium-dark_skin_tone:	:beaming_face_with_smiling_eyes:	👏🏾	😁
4.896654623550667	6.0	844.0	215.0	:beaming_face_with_smiling_eyes:	:clapping_hands_medium-dark_skin_tone:	😁	👏🏾
4.895363921899518	6.0	294.0	625.0	:face_with_raised_eyebrow:	:enraged_face:	🤨	😡
4.895363921899516	6.0	625.0	294.0	:enraged_face:	:face_with_raised_eyebrow:	😡	🤨
4.891696543538057	6.0	604.0	315.0	:winking_face:	:partying_face:	😉	🥳
4.891696543538057	6.0	315.0	604.0	:partying_face:	:winking_face:	🥳	😉
4.889993903321317	6.0	118.0	1638.0	:wrapped_gift:	:smiling_face_with_hearts:	🎁	🥰
4.889993903321317	6.0	1638.0	118.0	:smiling_face_with_hearts:	:wrapped_gift:	🥰	🎁
4.8882012413235545	6.0	221.0	889.0	:kiss_mark:	:heart_suit:	💋	♥️
4.888201241323554	6.0	889.0	221.0	:heart_suit:	:kiss_mark:	♥️	💋
4.886968421392149	6.0	308.0	645.0	:yellow_heart:	:sparkles:	💛	✨
4.886968421392149	6.0	645.0	308.0	:sparkles:	:yellow_heart:	✨	💛
4.886700628597547	6.0	224.0	889.0	:smiling_face_with_open_hands:	:heart_suit:	🤗	♥️
4.886700628597547	6.0	889.0	224.0	:heart_suit:	:smiling_face_with_open_hands:	♥️	🤗
4.886687126820629	6.0	52.0	3830.0	:cold_face:	:fire:	🥶	🔥
4.886687126820629	6.0	52.0	3830.0	:shushing_face:	:fire:	🤫	🔥
4.886687126820628	6.0	3830.0	52.0	:fire:	:cold_face:	🔥	🥶
4.886687126820628	6.0	3830.0	52.0	:fire:	:shushing_face:	🔥	🤫
4.8856296012032026	6.0	140.0	1436.0	:middle_finger:	:face_vomiting:	🖕	🤮
4.8856296012032026	6.0	1436.0	140.0	:face_vomiting:	:middle_finger:	🤮	🖕
4.882511769012284	6.0	523.0	395.0	:black_heart:	:sparkling_heart:	🖤	💖
4.882511769012284	6.0	395.0	523.0	:sparkling_heart:	:black_heart:	💖	🖤
4.882390356391939	6.0	6671.0	31.0	:red_heart:	:tangerine:	❤️	🍊
4.882390356391939	6.0	31.0	6671.0	:tangerine:	:red_heart:	🍊	❤️
4.882233536134806	6.0	1336.0	155.0	:clapping_hands:	:sign_of_the_horns:	👏	🤘
4.882233536134804	6.0	155.0	1336.0	:sign_of_the_horns:	:clapping_hands:	🤘	👏
4.8822014981946955	6.0	889.0	233.0	:heart_suit:	:orange_heart:	♥️	🧡
4.8822014981946955	6.0	233.0	889.0	:orange_heart:	:heart_suit:	🧡	♥️
4.878882472166824	6.0	221.0	964.0	:kiss_mark:	:blue_heart:	💋	💙
4.878882472166824	6.0	964.0	221.0	:blue_heart:	:kiss_mark:	💙	💋
4.878642073351515	6.0	32.0	6671.0	:U.S._Outlying_Islands:	:red_heart:	🇺🇲	❤️
4.878642073351515	6.0	6671.0	32.0	:red_heart:	:U.S._Outlying_Islands:	❤️	🇺🇲
4.8780759462761525	6.0	3830.0	56.0	:fire:	:melting_face:	🔥	🫠
4.8780759462761525	6.0	56.0	3830.0	:melting_face:	:fire:	🫠	🔥
4.877951833761375	6.0	177.0	1213.0	:rainbow:	:thumbs_up:	🌈	👍
4.877951833761375	6.0	1213.0	177.0	:thumbs_up:	:rainbow:	👍	🌈
4.877516622005318	6.0	523.0	412.0	:black_heart:	:broken_heart:	🖤	💔
4.8775166220053165	6.0	412.0	523.0	:broken_heart:	:black_heart:	💔	🖤
4.8767872362323015	6.0	725.0	299.0	:purple_heart:	:collision:	💜	💥
4.8767872362323015	6.0	299.0	725.0	:collision:	:purple_heart:	💥	💜
4.875444412684622	6.0	299.0	733.0	:collision:	:star-struck:	💥	🤩
4.875444412684622	6.0	733.0	299.0	:star-struck:	:collision:	🤩	💥
4.874342692116208	6.0	135.0	1638.0	:victory_hand:	:smiling_face_with_hearts:	✌️	🥰
4.874342692116208	6.0	1638.0	135.0	:smiling_face_with_hearts:	:victory_hand:	🥰	✌️
4.861560827907506	6.0	2904.0	84.0	:rolling_on_the_floor_laughing:	:nerd_face:	🤣	🤓
4.861560827907506	6.0	84.0	2904.0	:nerd_face:	:rolling_on_the_floor_laughing:	🤓	🤣
4.860922764386866	6.0	4713.0	52.0	:loudly_crying_face:	:cold_face:	😭	🥶
4.860922764386866	6.0	52.0	4713.0	:cold_face:	:loudly_crying_face:	🥶	😭
4.858194008726138	6.0	733.0	341.0	:star-struck:	:clapping_hands_light_skin_tone:	🤩	👏🏻
4.858194008726138	6.0	341.0	733.0	:clapping_hands_light_skin_tone:	:star-struck:	👏🏻	🤩
4.856908203011271	6.0	154.0	1638.0	:gem_stone:	:smiling_face_with_hearts:	💎	🥰
4.856908203011271	6.0	1638.0	154.0	:smiling_face_with_hearts:	:gem_stone:	🥰	💎
4.856612945356993	6.0	3830.0	66.0	:fire:	:guitar:	🔥	🎸
4.856612945356993	6.0	66.0	3830.0	:guitar:	:fire:	🎸	🔥
4.85475903912355	6.0	302.0	848.0	:OK_hand:	:smiling_face_with_sunglasses:	👌	😎
4.85475903912355	6.0	848.0	302.0	:smiling_face_with_sunglasses:	:OK_hand:	😎	👌
4.852627567342064	6.0	395.0	658.0	:sparkling_heart:	:backhand_index_pointing_down:	💖	👇
4.852627567342064	6.0	658.0	395.0	:backhand_index_pointing_down:	:sparkling_heart:	👇	💖
4.85238955206954	6.0	848.0	307.0	:smiling_face_with_sunglasses:	:rocket:	😎	🚀
4.852389552069539	6.0	307.0	848.0	:rocket:	:smiling_face_with_sunglasses:	🚀	😎
4.8522465249090185	6.0	732.0	356.0	:thinking_face:	:flushed_face:	🤔	😳
4.8522465249090185	6.0	356.0	732.0	:flushed_face:	:thinking_face:	😳	🤔
4.849515273943648	6.0	1029.0	258.0	:eyes:	:exploding_head:	👀	🤯
4.849515273943648	6.0	258.0	1029.0	:exploding_head:	:eyes:	🤯	👀
4.847064572451164	6.0	202.0	1336.0	:movie_camera:	:clapping_hands:	🎥	👏
4.847064572451164	6.0	1336.0	202.0	:clapping_hands:	:movie_camera:	👏	🎥
4.84501450596761	6.0	1638.0	167.0	:smiling_face_with_hearts:	:white_heart:	🥰	🤍
4.84501450596761	6.0	167.0	1638.0	:white_heart:	:smiling_face_with_hearts:	🤍	🥰
4.844581708195544	7.0	6671.0	294.0	:red_heart:	:face_with_raised_eyebrow:	❤️	🤨
4.844581708195544	7.0	294.0	6671.0	:face_with_raised_eyebrow:	:red_heart:	🤨	❤️
4.841894720263055	6.0	4105.0	68.0	:face_with_tears_of_joy:	:yawning_face:	😂	🥱
4.841894720263055	6.0	68.0	4105.0	:yawning_face:	:face_with_tears_of_joy:	🥱	😂
4.838668806823148	6.0	336.0	848.0	:face_blowing_a_kiss:	:smiling_face_with_sunglasses:	😘	😎
4.838668806823147	6.0	848.0	336.0	:smiling_face_with_sunglasses:	:face_blowing_a_kiss:	😎	😘
4.838203039921615	6.0	1436.0	199.0	:face_vomiting:	:drooling_face:	🤮	🤤
4.8382030399216145	6.0	199.0	1436.0	:drooling_face:	:face_vomiting:	🤤	🤮
4.835803586169584	6.0	202.0	1436.0	:movie_camera:	:face_vomiting:	🎥	🤮
4.835803586169584	6.0	1436.0	202.0	:face_vomiting:	:movie_camera:	🤮	🎥
4.8331103207616195	6.0	77.0	3830.0	:face_savoring_food:	:fire:	😋	🔥
4.8331103207616195	6.0	3830.0	77.0	:fire:	:face_savoring_food:	🔥	😋
4.830169889346605	6.0	45.0	6671.0	:honeybee:	:red_heart:	🐝	❤️
4.830169889346605	6.0	6671.0	45.0	:red_heart:	:honeybee:	❤️	🐝
4.828849072436493	6.0	3830.0	79.0	:fire:	:flexed_biceps_medium-dark_skin_tone:	🔥	💪🏾
4.828849072436493	6.0	3830.0	79.0	:fire:	:woman_dancing:	🔥	💃
4.8288490724364905	6.0	79.0	3830.0	:flexed_biceps_medium-dark_skin_tone:	:fire:	💪🏾	🔥
4.8288490724364905	6.0	79.0	3830.0	:woman_dancing:	:fire:	💃	🔥
4.826460819048989	6.0	46.0	6671.0	:tumbler_glass:	:red_heart:	🥃	❤️
4.826460819048989	6.0	6671.0	46.0	:red_heart:	:tumbler_glass:	❤️	🥃
4.824314821438494	6.0	2904.0	107.0	:rolling_on_the_floor_laughing:	:eye:	🤣	👁️
4.824314821438494	6.0	107.0	2904.0	:eye:	:rolling_on_the_floor_laughing:	👁️	🤣
4.820294279967755	6.0	1336.0	238.0	:clapping_hands:	:baseball:	👏	⚾
4.820294279967755	6.0	238.0	1336.0	:baseball:	:clapping_hands:	⚾	👏
4.814272370299142	6.0	1969.0	167.0	:folded_hands:	:crossed_swords:	🙏	⚔️
4.814272370299142	6.0	167.0	1969.0	:crossed_swords:	:folded_hands:	⚔️	🙏
4.804597795919989	6.0	119.0	2910.0	:crossed_fingers:	:smiling_face_with_heart-eyes:	🤞	😍
4.804597795919988	6.0	2910.0	119.0	:smiling_face_with_heart-eyes:	:crossed_fingers:	😍	🤞
4.794299066910047	8.0	3830.0	953.0	:fire:	:rainbow_flag:	🔥	🏳️‍🌈
4.794299066910047	8.0	953.0	3830.0	:rainbow_flag:	:fire:	🏳️‍🌈	🔥
4.793524755530022	6.0	356.0	1029.0	:flushed_face:	:eyes:	😳	👀
4.793524755530021	6.0	1029.0	356.0	:eyes:	:flushed_face:	👀	😳
4.792184460626542	6.0	1213.0	304.0	:thumbs_up:	:growing_heart:	👍	💗
4.792184460626542	6.0	304.0	1213.0	:growing_heart:	:thumbs_up:	💗	👍
4.788024586594593	6.0	604.0	623.0	:winking_face:	:grinning_face_with_sweat:	😉	😅
4.7880245865945925	6.0	623.0	604.0	:grinning_face_with_sweat:	:winking_face:	😅	😉
4.784891006789771	6.0	266.0	1436.0	:heart_on_fire:	:face_vomiting:	❤️‍🔥	🤮
4.784891006789771	6.0	1436.0	266.0	:face_vomiting:	:heart_on_fire:	🤮	❤️‍🔥
4.784825423635164	6.0	1213.0	315.0	:thumbs_up:	:partying_face:	👍	🥳
4.784825423635164	6.0	315.0	1213.0	:partying_face:	:thumbs_up:	🥳	👍
4.782745403852772	6.0	4105.0	94.0	:face_with_tears_of_joy:	:thumbs_up_medium-dark_skin_tone:	😂	👍🏾
4.782745403852772	6.0	94.0	4105.0	:thumbs_up_medium-dark_skin_tone:	:face_with_tears_of_joy:	👍🏾	😂
