SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
2.9999419952432813	4.0	21.0	8.0	:wrapped_gift:	:motorway:	🎁	🛣️
2.9999416499784166	4.0	13.0	13.0	:middle_finger_medium-dark_skin_tone:	:middle_finger_medium-dark_skin_tone:	🖕🏾	🖕🏾
2.999939233129888	4.0	8.0	22.0	:oncoming_automobile:	:pizza:	🚘	🍕
2.999939233129888	4.0	8.0	22.0	:deciduous_tree:	:pizza:	🌳	🍕
2.999939233129888	4.0	22.0	8.0	:pizza:	:oncoming_automobile:	🍕	🚘
2.999939233129888	4.0	22.0	8.0	:pizza:	:deciduous_tree:	🍕	🌳
2.999939233129888	4.0	11.0	16.0	:astonished_face:	:face_with_open_mouth:	😲	😮
2.999939233129888	4.0	16.0	11.0	:face_with_open_mouth:	:astonished_face:	😮	😲
2.999939233129888	4.0	16.0	11.0	:pineapple:	:coconut:	🍍	🥥
2.999939233129888	4.0	11.0	16.0	:coconut:	:pineapple:	🥥	🍍
2.9999378520744027	4.0	20.0	9.0	:framed_picture:	:globe_with_meridians:	🖼️	🌐
2.9999378520744027	4.0	9.0	20.0	:globe_with_meridians:	:framed_picture:	🌐	🖼️
2.999936471023249	4.0	23.0	8.0	:globe_showing_Asia-Australia:	:deciduous_tree:	🌏	🌳
2.999936471023249	4.0	8.0	23.0	:deciduous_tree:	:globe_showing_Asia-Australia:	🌳	🌏
2.9999343994420675	4.0	5.0	38.0	:bed:	:trophy:	🛏️	🏆
2.9999343994420666	4.0	38.0	5.0	:trophy:	:bed:	🏆	🛏️
2.9999316373372675	4.0	22.0	9.0	:pizza:	:soft_ice_cream:	🍕	🍦
2.9999316373372675	4.0	9.0	22.0	:soft_ice_cream:	:pizza:	🍦	🍕
2.999928184709436	4.0	8.0	26.0	:deciduous_tree:	:Germany:	🌳	🇩🇪
2.999928184709436	4.0	26.0	8.0	:Germany:	:deciduous_tree:	🇩🇪	🌳
2.999928184709436	4.0	4.0	52.0	:circled_M:	:globe_showing_Americas:	Ⓜ️	🌎
2.999928184709436	4.0	52.0	4.0	:globe_showing_Americas:	:circled_M:	🌎	Ⓜ️
2.999927494185011	4.0	10.0	21.0	:balloon:	:wrapped_gift:	🎈	🎁
2.999927494185011	4.0	21.0	10.0	:wrapped_gift:	:balloon:	🎁	🎈
2.999922315246915	4.0	15.0	15.0	:face_without_mouth:	:face_without_mouth:	😶	😶
2.999922315246915	4.0	15.0	15.0	:anxious_face_with_sweat:	:anxious_face_with_sweat:	😰	😰
2.999920243674144	4.0	21.0	11.0	:file_folder:	:bicycle:	📁	🚲
2.999920243674144	4.0	11.0	21.0	:bicycle:	:file_folder:	🚲	📁
2.9999192078887997	4.0	39.0	6.0	:red_apple:	:ice_cream:	🍎	🍨
2.9999192078887997	4.0	6.0	39.0	:ice_cream:	:red_apple:	🍨	🍎
2.9999147194875233	4.0	19.0	13.0	:prohibited:	:stop_sign:	🚫	🛑
2.9999147194875233	4.0	13.0	19.0	:stop_sign:	:prohibited:	🛑	🚫
2.9999147194875233	4.0	13.0	19.0	:backhand_index_pointing_up:	:raised_hand:	👆	✋
2.9999147194875233	4.0	19.0	13.0	:raised_hand:	:backhand_index_pointing_up:	✋	👆
2.9999129931811104	4.0	12.0	21.0	:satellite:	:national_park:	🛰️	🏞️
2.9999129931811104	4.0	21.0	12.0	:national_park:	:satellite:	🏞️	🛰️
2.9999116121356693	4.0	16.0	16.0	:sneezing_face:	:sneezing_face:	🤧	🤧
2.999910921614789	4.0	6.0	43.0	:hamburger:	:clinking_beer_mugs:	🍔	🍻
2.999910921614789	4.0	43.0	6.0	:clinking_beer_mugs:	:hamburger:	🍻	🍔
2.9999088500477167	4.0	24.0	11.0	:rainbow:	:dizzy:	🌈	💫
2.9999088500477167	4.0	11.0	24.0	:dizzy:	:rainbow:	💫	🌈
2.9999088500477167	4.0	24.0	11.0	:camera_with_flash:	:sunrise_over_mountains:	📸	🌄
2.9999088500477167	4.0	11.0	24.0	:sunrise_over_mountains:	:camera_with_flash:	🌄	📸
2.9999078142629494	4.0	3.0	89.0	:Czechia:	:airplane_arrival:	🇨🇿	🛬
2.9999078142629494	4.0	89.0	3.0	:airplane_arrival:	:Czechia:	🛬	🇨🇿
2.9999067784835862	4.0	5.0	54.0	:classical_building:	:money_bag:	🏛️	💰
2.9999067784835862	4.0	54.0	5.0	:money_bag:	:classical_building:	💰	🏛️
2.9999057426983975	4.0	39.0	7.0	:red_apple:	:woman_with_headscarf:	🍎	🧕
2.9999057426983975	4.0	7.0	39.0	:woman_with_headscarf:	:red_apple:	🧕	🍎
2.999903325874539	4.0	7.0	40.0	:person_golfing:	:beer_mug:	🏌️	🍺
2.999903325874539	4.0	40.0	7.0	:beer_mug:	:person_golfing:	🍺	🏌️
2.999901254311303	4.0	22.0	13.0	:pizza:	:person_in_bed:	🍕	🛌
2.999901254311303	4.0	13.0	22.0	:person_in_bed:	:pizza:	🛌	🍕
2.999900218531862	4.0	17.0	17.0	:double_exclamation_mark:	:double_exclamation_mark:	‼️	‼️
2.9998984922308947	4.0	3.0	98.0	:sign_of_the_horns_light_skin_tone:	:clapping_hands_light_skin_tone:	🤘🏻	👏🏻
2.9998984922308947	4.0	98.0	3.0	:clapping_hands_light_skin_tone:	:sign_of_the_horns_light_skin_tone:	👏🏻	🤘🏻
2.9998960754106907	4.0	7.0	43.0	:hot_dog:	:clinking_beer_mugs:	🌭	🍻
2.9998960754106903	4.0	43.0	7.0	:clinking_beer_mugs:	:hot_dog:	🍻	🌭
2.999892968072752	4.0	5.0	62.0	:flashlight:	:wine_glass:	🔦	🍷
2.999892968072752	4.0	62.0	5.0	:wine_glass:	:flashlight:	🍷	🔦
2.999892277555077	4.0	6.0	52.0	:A_button_(blood_type):	:globe_showing_Americas:	🅰️	🌎
2.999892277555077	4.0	6.0	52.0	:keycap_1:	:globe_showing_Americas:	1️⃣	🌎
2.999892277555077	4.0	52.0	6.0	:globe_showing_Americas:	:A_button_(blood_type):	🌎	🅰️
2.999892277555077	4.0	52.0	6.0	:globe_showing_Americas:	:keycap_1:	🌎	1️⃣
2.9998908965159607	4.0	4.0	79.0	:woman_running:	:luggage:	🏃‍♀️	🧳
2.9998908965159607	4.0	79.0	4.0	:luggage:	:woman_running:	🧳	🏃‍♀️
2.999889515478245	4.0	40.0	8.0	:sleeping_face:	:taxi:	😴	🚕
2.999889515478244	4.0	8.0	40.0	:taxi:	:sleeping_face:	🚕	😴
2.999888824960669	4.0	23.0	14.0	:cocktail_glass:	:sweat_droplets:	🍸	💦
2.999888824960669	4.0	14.0	23.0	:sweat_droplets:	:cocktail_glass:	💦	🍸
2.999883300815837	4.0	26.0	13.0	:flag_in_hole:	:1st_place_medal:	⛳	🥇
2.999883300815837	4.0	13.0	26.0	:1st_place_medal:	:flag_in_hole:	🥇	⛳
2.999881229265896	4.0	43.0	8.0	:United_Kingdom:	:deciduous_tree:	🇬🇧	🌳
2.999881229265896	4.0	8.0	43.0	:deciduous_tree:	:United_Kingdom:	🌳	🇬🇧
2.999878812454851	4.0	39.0	9.0	:green_heart:	:sunflower:	💚	🌻
2.9998788124548508	4.0	9.0	39.0	:sunflower:	:green_heart:	🌻	💚
2.99987363358416	4.0	61.0	6.0	:Christmas_tree:	:Santa_Claus_light_skin_tone:	🎄	🎅🏻
2.99987363358416	4.0	6.0	61.0	:Santa_Claus_light_skin_tone:	:Christmas_tree:	🎅🏻	🎄
2.9998729430682394	4.0	8.0	46.0	:taxi:	:bottle_with_popping_cork:	🚕	🍾
2.9998729430682394	4.0	46.0	8.0	:bottle_with_popping_cork:	:taxi:	🍾	🚕
2.9998694904903074	4.0	7.0	54.0	:woman_with_headscarf:	:money_bag:	🧕	💰
2.9998694904903074	4.0	54.0	7.0	:money_bag:	:woman_with_headscarf:	💰	🧕
2.9998663831738224	4.0	9.0	43.0	:soft_ice_cream:	:clinking_beer_mugs:	🍦	🍻
2.9998663831738224	4.0	43.0	9.0	:clinking_beer_mugs:	:soft_ice_cream:	🍻	🍦
2.9998618948331885	4.0	10.0	40.0	:automobile:	:sleeping_face:	🚗	😴
2.9998618948331885	4.0	40.0	10.0	:sleeping_face:	:automobile:	😴	🚗
2.9998598232919496	4.0	58.0	7.0	:snow-capped_mountain:	:mount_fuji:	🏔️	🗻
2.9998598232919496	4.0	7.0	58.0	:mount_fuji:	:snow-capped_mountain:	🗻	🏔️
2.9998574064961487	4.0	413.0	1.0	:folded_hands:	:om:	🙏	🕉️
2.9998574064961487	4.0	1.0	413.0	:om:	:folded_hands:	🕉️	🙏
2.9998549896996325	4.0	20.0	21.0	:framed_picture:	:wrapped_gift:	🖼️	🎁
2.9998549896996325	4.0	21.0	20.0	:wrapped_gift:	:framed_picture:	🎁	🖼️
2.9998549896996325	4.0	4.0	105.0	:left-facing_fist:	:crossed_fingers:	🤛	🤞
2.9998549896996325	4.0	105.0	4.0	:crossed_fingers:	:left-facing_fist:	🤞	🤛
2.999851882396067	4.0	39.0	11.0	:red_apple:	:bicycle:	🍎	🚲
2.999851882396067	4.0	39.0	11.0	:red_apple:	:performing_arts:	🍎	🎭
2.999851882396067	4.0	11.0	39.0	:bicycle:	:red_apple:	🚲	🍎
2.999851882396067	4.0	11.0	39.0	:performing_arts:	:red_apple:	🎭	🍎
2.9998508466284037	4.0	8.0	54.0	:tram:	:money_bag:	🚊	💰
2.9998508466284037	4.0	54.0	8.0	:money_bag:	:tram:	💰	🚊
2.999847739325872	4.0	21.0	21.0	:wrapped_gift:	:wrapped_gift:	🎁	🎁
2.9998463583037944	4.0	89.0	5.0	:airplane_arrival:	:heart_on_fire:	🛬	❤️‍🔥
2.9998463583037944	4.0	5.0	89.0	:heart_on_fire:	:airplane_arrival:	❤️‍🔥	🛬
2.9998453225369706	4.0	8.0	56.0	:taxi:	:small_airplane:	🚕	🛩️
2.9998453225369706	4.0	56.0	8.0	:small_airplane:	:taxi:	🛩️	🚕
2.999842905749029	4.0	65.0	7.0	:France:	:croissant:	🇫🇷	🥐
2.999842905749029	4.0	7.0	65.0	:croissant:	:France:	🥐	🇫🇷
2.9998425604938146	4.0	8.0	57.0	:deciduous_tree:	:Statue_of_Liberty:	🌳	🗽
2.9998425604938146	4.0	57.0	8.0	:Statue_of_Liberty:	:deciduous_tree:	🗽	🌳
2.9998425604938146	4.0	57.0	8.0	:Statue_of_Liberty:	:helicopter:	🗽	🚁
2.9998425604938146	4.0	8.0	57.0	:helicopter:	:Statue_of_Liberty:	🚁	🗽
2.9998411794736084	4.0	10.0	46.0	:automobile:	:bottle_with_popping_cork:	🚗	🍾
2.9998411794736084	4.0	46.0	10.0	:bottle_with_popping_cork:	:automobile:	🍾	🚗
2.9998397984535456	4.0	8.0	58.0	:oncoming_automobile:	:snow-capped_mountain:	🚘	🏔️
2.9998397984535456	4.0	58.0	8.0	:snow-capped_mountain:	:oncoming_automobile:	🏔️	🚘
2.999838417433607	4.0	9.0	52.0	:globe_with_meridians:	:globe_showing_Americas:	🌐	🌎
2.999838417433607	4.0	52.0	9.0	:globe_showing_Americas:	:globe_with_meridians:	🌎	🌐
2.999836691161092	4.0	11.0	43.0	:sunrise_over_mountains:	:clinking_beer_mugs:	🌄	🍻
2.999836691161092	4.0	43.0	11.0	:clinking_beer_mugs:	:sunrise_over_mountains:	🍻	🌄
2.999834274378566	4.0	12.0	40.0	:sport_utility_vehicle:	:sleeping_face:	🚙	😴
2.999834274378566	4.0	40.0	12.0	:sleeping_face:	:sport_utility_vehicle:	😴	🚙
2.999834274378566	4.0	8.0	60.0	:deciduous_tree:	:star:	🌳	⭐
2.999834274378566	4.0	60.0	8.0	:star:	:deciduous_tree:	⭐	🌳
2.999834274378566	4.0	5.0	96.0	:shorts:	:tropical_drink:	🩳	🍹
2.999834274378566	4.0	96.0	5.0	:tropical_drink:	:shorts:	🍹	🩳
2.999832202851718	4.0	9.0	54.0	:bento_box:	:money_bag:	🍱	💰
2.999832202851718	4.0	9.0	54.0	:yawning_face:	:money_bag:	🥱	💰
2.999832202851718	4.0	54.0	9.0	:money_bag:	:bento_box:	💰	🍱
2.999832202851718	4.0	54.0	9.0	:money_bag:	:yawning_face:	💰	🥱
2.9998290955654174	4.0	11.0	45.0	:woman_swimming:	:umbrella_on_ground:	🏊‍♀️	⛱️
2.9998290955654174	4.0	45.0	11.0	:umbrella_on_ground:	:woman_swimming:	⛱️	🏊‍♀️
2.9998287503103893	4.0	62.0	8.0	:wine_glass:	:cheese_wedge:	🍷	🧀
2.9998287503103893	4.0	8.0	62.0	:cheese_wedge:	:wine_glass:	🧀	🍷
2.9998287503103893	4.0	8.0	62.0	:taxi:	:seat:	🚕	💺
2.9998287503103893	4.0	62.0	8.0	:seat:	:taxi:	💺	🚕
2.999825988281136	4.0	36.0	14.0	:Japan:	:Japanese_castle:	🇯🇵	🏯
2.999825988281136	4.0	14.0	36.0	:Japanese_castle:	:Japan:	🏯	🇯🇵
2.9998204642233333	4.0	8.0	65.0	:deciduous_tree:	:France:	🌳	🇫🇷
2.9998204642233333	4.0	65.0	8.0	:France:	:deciduous_tree:	🇫🇷	🌳
2.9998177021983756	4.0	4.0	132.0	:bookmark_tabs:	:palm_tree:	📑	🌴
2.9998177021983756	4.0	132.0	4.0	:palm_tree:	:bookmark_tabs:	🌴	📑
2.9998121781552936	4.0	8.0	68.0	:man_dancing_light_skin_tone:	:partying_face:	🕺🏻	🥳
2.9998121781552936	4.0	68.0	8.0	:partying_face:	:man_dancing_light_skin_tone:	🥳	🕺🏻
2.999809416134966	4.0	12.0	46.0	:sport_utility_vehicle:	:bottle_with_popping_cork:	🚙	🍾
2.999809416134966	4.0	46.0	12.0	:bottle_with_popping_cork:	:sport_utility_vehicle:	🍾	🚙
2.9998090708833676	4.0	7.0	79.0	:woman_and_man_holding_hands:	:luggage:	👫	🧳
2.9998090708833676	4.0	79.0	7.0	:luggage:	:woman_and_man_holding_hands:	🧳	👫
2.9998032015994918	4.0	57.0	10.0	:Statue_of_Liberty:	:night_with_stars:	🗽	🌃
2.9998032015994918	4.0	10.0	57.0	:night_with_stars:	:Statue_of_Liberty:	🌃	🗽
2.9998011300895766	4.0	6.0	96.0	:fork_and_knife_with_plate:	:tropical_drink:	🍽️	🍹
2.9998011300895766	4.0	96.0	6.0	:tropical_drink:	:fork_and_knife_with_plate:	🍹	🍽️
2.999796987073068	4.0	4.0	147.0	:left-facing_fist:	:backhand_index_pointing_down:	🤛	👇
2.999796987073068	4.0	147.0	4.0	:backhand_index_pointing_down:	:left-facing_fist:	👇	🤛
2.999790082054054	4.0	16.0	38.0	:cat_with_tears_of_joy:	:woman_shrugging_medium_skin_tone:	😹	🤷🏽‍♀️
2.999790082054054	4.0	38.0	16.0	:woman_shrugging_medium_skin_tone:	:cat_with_tears_of_joy:	🤷🏽‍♀️	😹
2.9997797245505873	4.0	58.0	11.0	:snow-capped_mountain:	:sunrise_over_mountains:	🏔️	🌄
2.9997797245505873	4.0	11.0	58.0	:sunrise_over_mountains:	:snow-capped_mountain:	🌄	🏔️
2.9997721290649593	4.0	132.0	5.0	:palm_tree:	:flashlight:	🌴	🔦
2.9997721290649593	4.0	5.0	132.0	:flashlight:	:palm_tree:	🔦	🌴
2.9997679860786834	4.0	96.0	7.0	:water_wave:	:sushi:	🌊	🍣
2.9997679860786834	4.0	7.0	96.0	:sushi:	:water_wave:	🍣	🌊
2.999759700119347	4.0	58.0	12.0	:snow-capped_mountain:	:evergreen_tree:	🏔️	🌲
2.999759700119347	4.0	12.0	58.0	:evergreen_tree:	:snow-capped_mountain:	🌲	🏔️
2.999754521402958	4.0	3.0	237.0	:Belgium:	:United_States:	🇧🇪	🇺🇸
2.999754521402958	4.0	237.0	3.0	:United_States:	:Belgium:	🇺🇸	🇧🇪
2.9997541761562156	4.0	8.0	89.0	:tram:	:airplane_arrival:	🚊	🛬
2.9997541761562156	4.0	89.0	8.0	:airplane_arrival:	:tram:	🛬	🚊
2.999744163992067	4.0	19.0	39.0	:shamrock:	:green_heart:	☘️	💚
2.999744163992067	4.0	39.0	19.0	:green_heart:	:shamrock:	💚	☘️
2.99974036628206	4.0	188.0	4.0	:thumbs_down:	:left-facing_fist:	👎	🤛
2.99974036628206	4.0	4.0	188.0	:left-facing_fist:	:thumbs_down:	🤛	👎
2.9997389852971317	4.0	14.0	54.0	:Japanese_castle:	:money_bag:	🏯	💰
2.9997389852971312	4.0	54.0	14.0	:money_bag:	:Japanese_castle:	💰	🏯
2.999734842346081	4.0	16.0	48.0	:slot_machine:	:tumbler_glass:	🎰	🥃
2.999734842346081	4.0	48.0	16.0	:tumbler_glass:	:slot_machine:	🥃	🎰
2.999727246945435	4.0	79.0	10.0	:luggage:	:camping:	🧳	🏕️
2.999727246945435	4.0	10.0	79.0	:camping:	:luggage:	🏕️	🧳
2.9997237944959134	4.0	160.0	5.0	:fire:	:heart_with_ribbon:	🔥	💝
2.9997237944959134	4.0	5.0	160.0	:heart_with_ribbon:	:fire:	💝	🔥
2.9997237944959134	4.0	8.0	100.0	:deciduous_tree:	:Italy:	🌳	🇮🇹
2.9997237944959134	4.0	100.0	8.0	:Italy:	:deciduous_tree:	🇮🇹	🌳
2.9997237944959134	4.0	32.0	25.0	:raising_hands_light_skin_tone:	:confetti_ball:	🙌🏻	🎊
2.9997237944959134	4.0	25.0	32.0	:confetti_ball:	:raising_hands_light_skin_tone:	🎊	🙌🏻
2.999721723028212	4.0	62.0	13.0	:wine_glass:	:person_in_bed:	🍷	🛌
2.999721723028212	4.0	13.0	62.0	:person_in_bed:	:wine_glass:	🛌	🍷
2.9997172348505567	4.0	21.0	39.0	:file_folder:	:red_apple:	📁	🍎
2.9997172348505567	4.0	39.0	21.0	:red_apple:	:file_folder:	🍎	📁
2.999716889605991	4.0	82.0	10.0	:clapping_hands_medium-light_skin_tone:	:skis:	👏🏼	🎿
2.999716889605991	4.0	10.0	82.0	:skis:	:clapping_hands_medium-light_skin_tone:	🎿	👏🏼
2.9997058418077938	4.0	142.0	6.0	:beach_with_umbrella:	:mate:	🏖️	🧉
2.9997058418077938	4.0	6.0	142.0	:mate:	:beach_with_umbrella:	🧉	🏖️
2.9997016988907186	4.0	9.0	96.0	:dolphin:	:water_wave:	🐬	🌊
2.9997016988907186	4.0	96.0	9.0	:water_wave:	:dolphin:	🌊	🐬
2.9996934130712054	4.0	111.0	8.0	:raising_hands:	:New_Zealand:	🙌	🇳🇿
2.9996934130712054	4.0	8.0	111.0	:New_Zealand:	:raising_hands:	🇳🇿	🙌
2.9996882344425644	4.0	21.0	43.0	:national_park:	:clinking_beer_mugs:	🏞️	🍻
2.9996882344425644	4.0	43.0	21.0	:clinking_beer_mugs:	:national_park:	🍻	🏞️
2.999685127268657	4.0	38.0	24.0	:backhand_index_pointing_right:	:camera_with_flash:	👉	📸
2.999685127268657	4.0	24.0	38.0	:camera_with_flash:	:backhand_index_pointing_right:	📸	👉
2.9996713176358654	4.0	68.0	14.0	:sun_with_face:	:sunglasses:	🌞	🕶️
2.9996713176358654	4.0	14.0	68.0	:sunglasses:	:sun_with_face:	🕶️	🌞
2.999668210474598	4.0	31.0	31.0	:face_with_hand_over_mouth:	:face_with_hand_over_mouth:	🤭	🤭
2.9996644128375234	4.0	81.0	12.0	:face_blowing_a_kiss:	:kiss_mark:	😘	💋
2.9996644128375234	4.0	12.0	81.0	:kiss_mark:	:face_blowing_a_kiss:	💋	😘
2.9996602699649153	4.0	24.0	41.0	:rainbow:	:hibiscus:	🌈	🌺
2.9996602699649153	4.0	41.0	24.0	:hibiscus:	:rainbow:	🌺	🌈
2.9996595794862944	4.0	58.0	17.0	:snowflake:	:skier:	❄️	⛷️
2.9996595794862944	4.0	17.0	58.0	:skier:	:snowflake:	⛷️	❄️
2.999658889007859	4.0	26.0	38.0	:flag_in_hole:	:trophy:	⛳	🏆
2.999658889007859	4.0	38.0	26.0	:trophy:	:flag_in_hole:	🏆	⛳
2.9996568175736398	4.0	7.0	142.0	:woman_and_man_holding_hands:	:beach_with_umbrella:	👫	🏖️
2.9996568175736398	4.0	142.0	7.0	:beach_with_umbrella:	:woman_and_man_holding_hands:	🏖️	👫
2.999645424704773	4.0	79.0	13.0	:luggage:	:person_in_bed:	🧳	🛌
2.9996454247047715	4.0	13.0	79.0	:person_in_bed:	:luggage:	🛌	🧳
2.999639555663791	4.0	58.0	18.0	:snow-capped_mountain:	:mountain:	🏔️	⛰️
2.9996395556637903	4.0	18.0	58.0	:mountain:	:snow-capped_mountain:	⛰️	🏔️
2.9996361032911785	4.0	17.0	62.0	:double_exclamation_mark:	:clapping_hands_medium_skin_tone:	‼️	👏🏽
2.9996361032911785	4.0	62.0	17.0	:clapping_hands_medium_skin_tone:	:double_exclamation_mark:	👏🏽	‼️
2.999635412817054	4.0	132.0	8.0	:palm_tree:	:anchor:	🌴	⚓
2.999635412817054	4.0	132.0	8.0	:palm_tree:	:motorway:	🌴	🛣️
2.999635412817054	4.0	8.0	132.0	:anchor:	:palm_tree:	⚓	🌴
2.999635412817054	4.0	8.0	132.0	:motorway:	:palm_tree:	🛣️	🌴
2.999635412817054	4.0	96.0	11.0	:tropical_drink:	:lobster:	🍹	🦞
2.999635412817054	4.0	11.0	96.0	:lobster:	:tropical_drink:	🦞	🍹
2.9996257461912506	4.0	271.0	4.0	:thumbs_up:	:left-facing_fist:	👍	🤛
2.9996257461912506	4.0	4.0	271.0	:left-facing_fist:	:thumbs_up:	🤛	👍
2.999618151001216	4.0	79.0	14.0	:luggage:	:books:	🧳	📚
2.999618151001216	4.0	14.0	79.0	:books:	:luggage:	📚	🧳
2.9996077939483006	4.0	8.0	142.0	:deciduous_tree:	:beach_with_umbrella:	🌳	🏖️
2.9996077939483006	4.0	142.0	8.0	:beach_with_umbrella:	:deciduous_tree:	🏖️	🌳
2.9996064130102256	4.0	20.0	57.0	:castle:	:Statue_of_Liberty:	🏰	🗽
2.9996064130102256	4.0	57.0	20.0	:Statue_of_Liberty:	:castle:	🗽	🏰
2.9995995083248697	4.0	20.0	58.0	:castle:	:snow-capped_mountain:	🏰	🏔️
2.9995995083248697	4.0	58.0	20.0	:snow-capped_mountain:	:castle:	🏔️	🏰
2.999589841786964	4.0	132.0	9.0	:palm_tree:	:dolphin:	🌴	🐬
2.9995898417869635	4.0	22.0	54.0	:pizza:	:money_bag:	🍕	💰
2.9995898417869635	4.0	54.0	22.0	:money_bag:	:pizza:	💰	🍕
2.9995898417869635	4.0	9.0	132.0	:dolphin:	:palm_tree:	🐬	🌴
2.9995774134157114	4.0	68.0	18.0	:sun_with_face:	:mountain:	🌞	⛰️
2.9995774134157114	4.0	18.0	68.0	:mountain:	:sun_with_face:	⛰️	🌞
2.9995663660067318	4.0	314.0	4.0	:clapping_hands:	:left-facing_fist:	👏	🤛
2.9995663660067318	4.0	4.0	314.0	:left-facing_fist:	:clapping_hands:	🤛	👏
2.9995587709315226	4.0	142.0	9.0	:beach_with_umbrella:	:man_dancing:	🏖️	🕺
2.9995587709315226	4.0	9.0	142.0	:man_dancing:	:beach_with_umbrella:	🕺	🏖️
2.9995546281695855	4.0	215.0	6.0	:sun:	:fried_shrimp:	☀️	🍤
2.9995546281695855	4.0	6.0	215.0	:fried_shrimp:	:sun:	🍤	☀️
2.9995525567904338	4.0	81.0	16.0	:purple_heart:	:revolving_hearts:	💜	💞
2.9995525567904338	4.0	16.0	81.0	:revolving_hearts:	:purple_heart:	💞	💜
2.9995511758706765	4.0	50.0	26.0	:woman_facepalming_medium-dark_skin_tone:	:woman_shrugging_medium-dark_skin_tone:	🤦🏾‍♀️	🤷🏾‍♀️
2.9995511758706765	4.0	26.0	50.0	:woman_shrugging_medium-dark_skin_tone:	:woman_facepalming_medium-dark_skin_tone:	🤷🏾‍♀️	🤦🏾‍♀️
2.9995387476214113	4.0	4.0	334.0	:circled_M:	:smiling_face_with_smiling_eyes:	Ⓜ️	😊
2.9995387476214113	4.0	334.0	4.0	:smiling_face_with_smiling_eyes:	:circled_M:	😊	Ⓜ️
2.999538402392584	4.0	191.0	7.0	:desert_island:	:sushi:	🏝️	🍣
2.999538402392584	4.0	7.0	191.0	:sushi:	:desert_island:	🍣	🏝️
2.999535985793565	4.0	14.0	96.0	:sunglasses:	:tropical_drink:	🕶️	🍹
2.999535985793565	4.0	96.0	14.0	:tropical_drink:	:sunglasses:	🍹	🕶️
2.9995287360041307	4.0	13.0	105.0	:backhand_index_pointing_up:	:crossed_fingers:	👆	🤞
2.9995287360041307	4.0	105.0	13.0	:crossed_fingers:	:backhand_index_pointing_up:	🤞	👆
2.9995187244126496	4.0	17.0	82.0	:skier:	:clapping_hands_medium-light_skin_tone:	⛷️	👏🏼
2.999518724412649	4.0	82.0	17.0	:clapping_hands_medium-light_skin_tone:	:skier:	👏🏼	⛷️
2.9995097485238706	4.0	142.0	10.0	:beach_with_umbrella:	:speedboat:	🏖️	🚤
2.9995097485238706	4.0	10.0	142.0	:speedboat:	:beach_with_umbrella:	🚤	🏖️
2.9995076771682645	4.0	23.0	62.0	:cocktail_glass:	:wine_glass:	🍸	🍷
2.9995076771682645	4.0	62.0	23.0	:wine_glass:	:cocktail_glass:	🍷	🍸
2.9995028440082923	4.0	96.0	15.0	:tropical_drink:	:tropical_fish:	🍹	🐠
2.9995028440082914	4.0	15.0	96.0	:tropical_fish:	:tropical_drink:	🐠	🍹
2.9994907611354953	4.0	25.0	59.0	:confetti_ball:	:man_facepalming_medium_skin_tone:	🎊	🤦🏽‍♂️
2.9994907611354953	4.0	59.0	25.0	:man_facepalming_medium_skin_tone:	:confetti_ball:	🤦🏽‍♂️	🎊
2.9994804044163987	4.0	301.0	5.0	:airplane_departure:	:heart_on_fire:	🛫	❤️‍🔥
2.9994804044163987	4.0	5.0	301.0	:heart_on_fire:	:airplane_departure:	❤️‍🔥	🛫
2.9994804044163987	4.0	301.0	5.0	:airplane_departure:	:classical_building:	🛫	🏛️
2.9994804044163987	4.0	301.0	5.0	:airplane_departure:	:stadium:	🛫	🏟️
2.9994804044163987	4.0	5.0	301.0	:classical_building:	:airplane_departure:	🏛️	🛫
2.9994804044163987	4.0	5.0	301.0	:stadium:	:airplane_departure:	🏟️	🛫
2.99947246428367	4.0	8.0	191.0	:taxi:	:desert_island:	🚕	🏝️
2.99947246428367	4.0	191.0	8.0	:desert_island:	:taxi:	🏝️	🚕
2.999460726725717	4.0	142.0	11.0	:beach_with_umbrella:	:bicycle:	🏖️	🚲
2.999460726725717	4.0	11.0	142.0	:bicycle:	:beach_with_umbrella:	🚲	🏖️
2.9994600362819095	4.0	68.0	23.0	:sun_with_face:	:cocktail_glass:	🌞	🍸
2.9994600362819095	4.0	23.0	68.0	:cocktail_glass:	:sun_with_face:	🍸	🌞
2.9994579649523256	4.0	5.0	314.0	:sign_of_the_horns:	:clapping_hands:	🤘	👏
2.9994579649523256	4.0	314.0	5.0	:clapping_hands:	:sign_of_the_horns:	👏	🤘
2.9994531318530733	4.0	132.0	12.0	:palm_tree:	:cactus:	🌴	🌵
2.9994531318530733	4.0	12.0	132.0	:cactus:	:palm_tree:	🌵	🌴
2.999446917878104	4.0	18.0	89.0	:passenger_ship:	:airplane_arrival:	🛳️	🛬
2.999446917878104	4.0	89.0	18.0	:airplane_arrival:	:passenger_ship:	🛬	🛳️
2.9994424300127287	4.0	95.0	17.0	:clinking_glasses:	:spaghetti:	🥂	🍝
2.9994424300127287	4.0	17.0	95.0	:spaghetti:	:clinking_glasses:	🍝	🥂
2.999440703912381	4.0	20.0	81.0	:crossed_fingers_light_skin_tone:	:purple_heart:	🤞🏻	💜
2.999440703912381	4.0	81.0	20.0	:purple_heart:	:crossed_fingers_light_skin_tone:	💜	🤞🏻
