FREQ	WORD	FPM
10	loved	1.2005720005239295
10	vision	1.2005720005239295
10	jr.	1.2005720005239295
10	turned	1.2005720005239295
10	search	1.2005720005239295
10	tiger	1.2005720005239295
10	several	1.2005720005239295
10	cool	1.2005720005239295
10	learn	1.2005720005239295
10	body	1.2005720005239295
10	reynolds	1.2005720005239295
10	dropped	1.2005720005239295
10	sounds	1.2005720005239295
10	america	1.2005720005239295
10	jonah	1.2005720005239295
10	regina	1.2005720005239295
10	charming	1.2005720005239295
10	florence	1.2005720005239295
10	pugh	1.2005720005239295
10	instant	1.2005720005239295
10	princess	1.2005720005239295
10	daddy	1.2005720005239295
10	becomes	1.2005720005239295
10	goldberg	1.2005720005239295
10	paul	1.2005720005239295
10	guy	1.2005720005239295
10	center	1.2005720005239295
10	discover	1.2005720005239295
10	found	1.2005720005239295
10	children	1.2005720005239295
10	become	1.2005720005239295
10	murdered	1.2005720005239295
10	packed	1.2005720005239295
10	deserve	1.2005720005239295
10	doing	1.2005720005239295
10	quite	1.2005720005239295
10	sent	1.2005720005239295
10	prince	1.2005720005239295
10	george	1.2005720005239295
10	luke	1.2005720005239295
10	don	1.2005720005239295
10	bigger	1.2005720005239295
10	sound	1.2005720005239295
10	reveals	1.2005720005239295
10	lead	1.2005720005239295
10	nominee	1.2005720005239295
10	wrong	1.2005720005239295
10	filming	1.2005720005239295
10	imagine	1.2005720005239295
10	killed	1.2005720005239295
10	chilling	1.2005720005239295
10	act	1.2005720005239295
10	writing	1.2005720005239295
10	proud	1.2005720005239295
10	spy	1.2005720005239295
10	kathryn	1.2005720005239295
10	selection	1.2005720005239295
10	sandler	1.2005720005239295
10	munson	1.2005720005239295
10	twisted	1.2005720005239295
10	following	1.2005720005239295
10	germany	1.2005720005239295
10	ashton	1.2005720005239295
9	alongside	1.0805148004715366
9	catherine	1.0805148004715366
9	force	1.0805148004715366
9	queer	1.0805148004715366
9	idea	1.0805148004715366
9	untold	1.0805148004715366
9	jake	1.0805148004715366
9	joy	1.0805148004715366
9	deal	1.0805148004715366
9	wants	1.0805148004715366
9	elizabeth	1.0805148004715366
9	ask	1.0805148004715366
9	hunting	1.0805148004715366
9	die	1.0805148004715366
9	nyc	1.0805148004715366
9	inventing	1.0805148004715366
9	nicole	1.0805148004715366
9	gabrielle	1.0805148004715366
9	dwayne	1.0805148004715366
9	channel	1.0805148004715366
9	moving	1.0805148004715366
9	spears	1.0805148004715366
9	lynch	1.0805148004715366
9	ring	1.0805148004715366
9	secrets	1.0805148004715366
9	invited	1.0805148004715366
9	jackson	1.0805148004715366
9	tune	1.0805148004715366
9	returning	1.0805148004715366
9	kicks	1.0805148004715366
9	latest	1.0805148004715366
9	led	1.0805148004715366
9	stan	1.0805148004715366
9	kick	1.0805148004715366
9	louis	1.0805148004715366
9	ending	1.0805148004715366
9	richard	1.0805148004715366
9	hall	1.0805148004715366
9	beyond	1.0805148004715366
9	conversation	1.0805148004715366
9	met	1.0805148004715366
9	dynamic	1.0805148004715366
9	ghost	1.0805148004715366
9	parents	1.0805148004715366
9	hudgens	1.0805148004715366
9	talent	1.0805148004715366
9	voices	1.0805148004715366
9	word	1.0805148004715366
9	borderland	1.0805148004715366
9	honestly	1.0805148004715366
9	remains	1.0805148004715366
9	monsters	1.0805148004715366
9	produce	1.0805148004715366
9	korea	1.0805148004715366
9	#netflixbookclub	1.0805148004715366
9	carter	1.0805148004715366
9	kelly	1.0805148004715366
9	assassin	1.0805148004715366
9	wow	1.0805148004715366
9	brothers	1.0805148004715366
9	wear	1.0805148004715366
9	follows	1.0805148004715366
9	telling	1.0805148004715366
9	bringing	1.0805148004715366
9	lord	1.0805148004715366
9	kid	1.0805148004715366
9	#strangerthingsday	1.0805148004715366
9	soo	1.0805148004715366
9	speech	1.0805148004715366
9	pur	1.0805148004715366
9	nec	1.0805148004715366
9	void	1.0805148004715366
9	prohibited	1.0805148004715366
9	11/26/21	1.0805148004715366
9	11:59	1.0805148004715366
9	heads	1.0805148004715366
9	enter	1.0805148004715366
9	reaction	1.0805148004715366
9	energy	1.0805148004715366
9	loving	1.0805148004715366
9	robots	1.0805148004715366
9	strong	1.0805148004715366
9	ii	1.0805148004715366
9	magical	1.0805148004715366
9	rian	1.0805148004715366
9	sarah	1.0805148004715366
9	almost	1.0805148004715366
9	side	1.0805148004715366
9	cheer	1.0805148004715366
9	laura	1.0805148004715366
9	beginning	1.0805148004715366
9	president	1.0805148004715366
9	lauren	1.0805148004715366
9	room	1.0805148004715366
9	small	1.0805148004715366
9	worst	1.0805148004715366
9	nominations	1.0805148004715366
9	suspect	1.0805148004715366
9	missed	1.0805148004715366
9	basketball	1.0805148004715366
9	ruffalo	1.0805148004715366
9	charlotte	1.0805148004715366
9	rise	1.0805148004715366
9	use	1.0805148004715366
9	marilyn	1.0805148004715366
9	releasing	1.0805148004715366
9	jordan	1.0805148004715366
9	peele	1.0805148004715366
9	blue	1.0805148004715366
9	bower	1.0805148004715366
9	nurse	1.0805148004715366
9	noise	1.0805148004715366
9	mine	1.0805148004715366
9	95th	1.0805148004715366
9	landmark	1.0805148004715366
8	gift	0.9604576004191437
8	collection	0.9604576004191437
8	thrilled	0.9604576004191437
8	beyoncé	0.9604576004191437
8	insane	0.9604576004191437
8	ahead	0.9604576004191437
8	wrote	0.9604576004191437
8	dakota	0.9604576004191437
8	dr.	0.9604576004191437
8	leonardo	0.9604576004191437
8	dicaprio	0.9604576004191437
8	closer	0.9604576004191437
8	cate	0.9604576004191437
8	share	0.9604576004191437
8	memories	0.9604576004191437
8	kiss	0.9604576004191437
8	changed	0.9604576004191437
8	mysterious	0.9604576004191437
8	simply	0.9604576004191437
8	luther	0.9604576004191437
8	cho	0.9604576004191437
8	lawyer	0.9604576004191437
8	law	0.9604576004191437
8	grateful	0.9604576004191437
8	lucy	0.9604576004191437
8	rich	0.9604576004191437
8	tati	0.9604576004191437
8	creative	0.9604576004191437
8	wears	0.9604576004191437
8	wins	0.9604576004191437
8	actress	0.9604576004191437
8	clues	0.9604576004191437
8	inspiring	0.9604576004191437
8	thompson	0.9604576004191437
8	green	0.9604576004191437
8	missing	0.9604576004191437
8	honor	0.9604576004191437
8	happen	0.9604576004191437
8	games	0.9604576004191437
8	generation	0.9604576004191437
8	mi	0.9604576004191437
8	ventana	0.9604576004191437
8	figure	0.9604576004191437
8	revealed	0.9604576004191437
8	finds	0.9604576004191437
8	a.k.a	0.9604576004191437
8	georgina	0.9604576004191437
8	legends	0.9604576004191437
8	rob	0.9604576004191437
8	seeing	0.9604576004191437
8	fact	0.9604576004191437
8	pedro	0.9604576004191437
8	board	0.9604576004191437
8	modern	0.9604576004191437
8	loves	0.9604576004191437
8	talented	0.9604576004191437
8	#1	0.9604576004191437
8	whatever	0.9604576004191437
8	ones	0.9604576004191437
8	happening	0.9604576004191437
8	nine	0.9604576004191437
8	boom	0.9604576004191437
8	against	0.9604576004191437
8	class	0.9604576004191437
8	sun	0.9604576004191437
8	wanna	0.9604576004191437
8	zero	0.9604576004191437
8	headed	0.9604576004191437
8	edgar	0.9604576004191437
8	hudson	0.9604576004191437
8	send	0.9604576004191437
8	instead	0.9604576004191437
8	finished	0.9604576004191437
8	korean	0.9604576004191437
8	fantasy	0.9604576004191437
8	spooky	0.9604576004191437
8	acting	0.9604576004191437
8	ares	0.9604576004191437
8	producer	0.9604576004191437
8	kitty	0.9604576004191437
8	weeks	0.9604576004191437
8	powers	0.9604576004191437
8	mood	0.9604576004191437
8	sally	0.9604576004191437
8	impeccable	0.9604576004191437
8	hold	0.9604576004191437
8	fire	0.9604576004191437
8	married	0.9604576004191437
8	straight	0.9604576004191437
8	hae	0.9604576004191437
8	twin	0.9604576004191437
8	attention	0.9604576004191437
8	child	0.9604576004191437
8	everywhere	0.9604576004191437
8	hart	0.9604576004191437
8	magic	0.9604576004191437
8	x	0.9604576004191437
8	friendship	0.9604576004191437
8	fast	0.9604576004191437
8	jingle	0.9604576004191437
8	patrick	0.9604576004191437
8	couple	0.9604576004191437
8	kids	0.9604576004191437
8	sofia	0.9604576004191437
8	driver	0.9604576004191437
8	dragon	0.9604576004191437
8	wong	0.9604576004191437
8	russell	0.9604576004191437
8	hustle	0.9604576004191437
8	foxx	0.9604576004191437
8	bubble	0.9604576004191437
8	myers	0.9604576004191437
8	wendell	0.9604576004191437
8	whose	0.9604576004191437
8	snap	0.9604576004191437
8	joke	0.9604576004191437
8	franco	0.9604576004191437
8	comic	0.9604576004191437
8	lopez	0.9604576004191437
8	chastain	0.9604576004191437
8	wife	0.9604576004191437
8	tough	0.9604576004191437
8	monroe	0.9604576004191437
8	turn	0.9604576004191437
8	legendary	0.9604576004191437
8	phil	0.9604576004191437
8	norm	0.9604576004191437
8	hunter	0.9604576004191437
8	entergalactic	0.9604576004191437
8	benoit	0.9604576004191437
8	blanc	0.9604576004191437
8	efron	0.9604576004191437
8	romance	0.9604576004191437
8	steve	0.9604576004191437
8	easily	0.9604576004191437
8	redmayne	0.9604576004191437
8	reese	0.9604576004191437
8	#dayshift	0.9604576004191437
8	baumbach	0.9604576004191437
8	mila	0.9604576004191437
8	kunis	0.9604576004191437
8	kutcher	0.9604576004191437
8	flawless	0.9604576004191437
8	meghan	0.9604576004191437
8	swing	0.9604576004191437
7	challenge	0.8404004003667508
7	meant	0.8404004003667508
7	via	0.8404004003667508
7	meryl	0.8404004003667508
7	streep	0.8404004003667508
7	blanchett	0.8404004003667508
7	baking	0.8404004003667508
7	steal	0.8404004003667508
7	importance	0.8404004003667508
7	sports	0.8404004003667508
7	talks	0.8404004003667508
7	faves	0.8404004003667508
7	era	0.8404004003667508
7	endless	0.8404004003667508
7	internet	0.8404004003667508
7	pretty	0.8404004003667508
7	mary	0.8404004003667508
7	impossible	0.8404004003667508
7	margaret	0.8404004003667508
7	york	0.8404004003667508
7	maybe	0.8404004003667508
7	meeting	0.8404004003667508
7	cult	0.8404004003667508
7	gwendoline	0.8404004003667508
7	christie	0.8404004003667508
7	nailed	0.8404004003667508
7	angels	0.8404004003667508
7	pics	0.8404004003667508
7	host	0.8404004003667508
7	less	0.8404004003667508
7	partnership	0.8404004003667508
7	create	0.8404004003667508
7	simple	0.8404004003667508
7	cavill	0.8404004003667508
7	saturday	0.8404004003667508
7	joining	0.8404004003667508
7	wonderful	0.8404004003667508
7	lashana	0.8404004003667508
7	megan	0.8404004003667508
7	dear	0.8404004003667508
7	uncover	0.8404004003667508
7	tinder	0.8404004003667508
7	swindler	0.8404004003667508
7	food	0.8404004003667508
7	hunt	0.8404004003667508
7	took	0.8404004003667508
7	free	0.8404004003667508
7	hour	0.8404004003667508
7	desire	0.8404004003667508
7	extraction	0.8404004003667508
7	taking	0.8404004003667508
7	sequel	0.8404004003667508
7	morgan	0.8404004003667508
7	conspiracy	0.8404004003667508
7	grant	0.8404004003667508
7	b	0.8404004003667508
7	list	0.8404004003667508
7	standing	0.8404004003667508
7	sense	0.8404004003667508
7	records	0.8404004003667508
7	soundtrack	0.8404004003667508
7	anatomy	0.8404004003667508
7	nice	0.8404004003667508
7	quickly	0.8404004003667508
7	visionary	0.8404004003667508
7	explain	0.8404004003667508
7	listening	0.8404004003667508
7	along	0.8404004003667508
7	feeling	0.8404004003667508
7	karen	0.8404004003667508
7	car	0.8404004003667508
7	blessing	0.8404004003667508
7	gold	0.8404004003667508
7	teenage	0.8404004003667508
7	laugh	0.8404004003667508
7	adapted	0.8404004003667508
7	rose	0.8404004003667508
7	raquel	0.8404004003667508
7	justice	0.8404004003667508
7	jay	0.8404004003667508
7	popular	0.8404004003667508
7	soul	0.8404004003667508
7	ed	0.8404004003667508
7	survivor	0.8404004003667508
7	genre	0.8404004003667508
7	offers	0.8404004003667508
7	jae	0.8404004003667508
7	surprise	0.8404004003667508
7	santa	0.8404004003667508
7	kristen	0.8404004003667508
7	pitt	0.8404004003667508
7	hyuk	0.8404004003667508
7	jane	0.8404004003667508
7	total	0.8404004003667508
7	boo	0.8404004003667508
7	bitch	0.8404004003667508
7	finding	0.8404004003667508
7	perfectly	0.8404004003667508
7	danger	0.8404004003667508
7	conclusion	0.8404004003667508
7	hosts	0.8404004003667508
7	kerry	0.8404004003667508
7	2020	0.8404004003667508
7	ruth	0.8404004003667508
7	lewis	0.8404004003667508
7	shit	0.8404004003667508
7	plot	0.8404004003667508
7	delvey	0.8404004003667508
7	version	0.8404004003667508
7	understand	0.8404004003667508
7	tears	0.8404004003667508
7	plane	0.8404004003667508
7	promise	0.8404004003667508
7	female	0.8404004003667508
7	screaming	0.8404004003667508
7	months	0.8404004003667508
7	bending	0.8404004003667508
7	safe	0.8404004003667508
7	pieces	0.8404004003667508
7	leave	0.8404004003667508
7	strangers	0.8404004003667508
7	personal	0.8404004003667508
7	sister	0.8404004003667508
7	comedic	0.8404004003667508
7	choose	0.8404004003667508
7	royal	0.8404004003667508
7	saw	0.8404004003667508
7	joins	0.8404004003667508
7	whether	0.8404004003667508
7	smart	0.8404004003667508
7	eerie	0.8404004003667508
7	glad	0.8404004003667508
7	yeah	0.8404004003667508
7	nelson	0.8404004003667508
7	stone	0.8404004003667508
7	becoming	0.8404004003667508
7	janelle	0.8404004003667508
7	jet	0.8404004003667508
7	miles	0.8404004003667508
7	valentine	0.8404004003667508
7	ali	0.8404004003667508
7	emotional	0.8404004003667508
7	parts	0.8404004003667508
7	excellent	0.8404004003667508
7	deep	0.8404004003667508
7	design	0.8404004003667508
7	pamela	0.8404004003667508
7	leslie	0.8404004003667508
7	pascal	0.8404004003667508
7	russian	0.8404004003667508
7	cake	0.8404004003667508
7	chemistry	0.8404004003667508
7	order	0.8404004003667508
7	viola	0.8404004003667508
7	groundbreaking	0.8404004003667508
7	rachel	0.8404004003667508
7	#howozarkends	0.8404004003667508
7	davis	0.8404004003667508
7	protect	0.8404004003667508
7	tribute	0.8404004003667508
7	dreyfus	0.8404004003667508
7	god	0.8404004003667508
7	level	0.8404004003667508
7	physical	0.8404004003667508
7	cruise	0.8404004003667508
7	stuffed	0.8404004003667508
7	kit	0.8404004003667508
7	eleven	0.8404004003667508
7	bush	0.8404004003667508
7	macdonald	0.8404004003667508
7	hahn	0.8404004003667508
7	yeoh	0.8404004003667508
7	zac	0.8404004003667508
7	hills	0.8404004003667508
7	mendes	0.8404004003667508
7	glory	0.8404004003667508
7	redeem	0.8404004003667508
7	bardo	0.8404004003667508
7	basement	0.8404004003667508
7	writers	0.8404004003667508
7	#everybodyin	0.8404004003667508
7	#evsonscreen	0.8404004003667508
6	twists	0.7203432003143577
6	none	0.7203432003143577
6	60	0.7203432003143577
6	tomlin	0.7203432003143577
6	sept	0.7203432003143577
6	artists	0.7203432003143577
6	barnes	0.7203432003143577
6	lincoln	0.7203432003143577
6	cole	0.7203432003143577
6	floor	0.7203432003143577
6	asks	0.7203432003143577
6	fighting	0.7203432003143577
6	deeply	0.7203432003143577
6	jean	0.7203432003143577
6	perry	0.7203432003143577
6	ariana	0.7203432003143577
6	reuniting	0.7203432003143577
6	spot	0.7203432003143577
6	athletes	0.7203432003143577
6	prepared	0.7203432003143577
6	hey	0.7203432003143577
6	timeline	0.7203432003143577
6	halle	0.7203432003143577
6	dolly	0.7203432003143577
6	nolan	0.7203432003143577
6	land	0.7203432003143577
6	mr	0.7203432003143577
6	teaser	0.7203432003143577
6	move	0.7203432003143577
6	mirror	0.7203432003143577
6	dan	0.7203432003143577
6	staring	0.7203432003143577
6	charlize	0.7203432003143577
6	theron	0.7203432003143577
6	gillian	0.7203432003143577
6	works	0.7203432003143577
6	multi	0.7203432003143577
6	identity	0.7203432003143577
6	unbelievable	0.7203432003143577
6	2021	0.7203432003143577
6	sign	0.7203432003143577
6	starts	0.7203432003143577
6	sharma	0.7203432003143577
6	gal	0.7203432003143577
6	gadot	0.7203432003143577
6	bb	0.7203432003143577
6	brace	0.7203432003143577
6	hair	0.7203432003143577
6	treat	0.7203432003143577
6	credit	0.7203432003143577
6	sequence	0.7203432003143577
6	army	0.7203432003143577
6	prequel	0.7203432003143577
6	calling	0.7203432003143577
6	arrived	0.7203432003143577
6	related	0.7203432003143577
6	myself	0.7203432003143577
6	setting	0.7203432003143577
6	attempt	0.7203432003143577
6	attack	0.7203432003143577
