FREQ	WORD	FPM
20	running	29.802084357779982
20	angel	29.802084357779982
20	genuinely	29.802084357779982
20	christmas	29.802084357779982
20	respect	29.802084357779982
20	heat	29.802084357779982
20	smell	29.802084357779982
20	melissa	29.802084357779982
20	warm	29.802084357779982
20	alarms	29.802084357779982
20	minds	29.802084357779982
20	opinion	29.802084357779982
20	hug	29.802084357779982
20	hanging	29.802084357779982
20	magical	29.802084357779982
20	seyfried	29.802084357779982
20	adding	29.802084357779982
20	text	29.802084357779982
20	lamelo	29.802084357779982
20	send	29.802084357779982
20	#fireislandmovie	29.802084357779982
20	television	29.802084357779982
20	phoebe	29.802084357779982
19	unmatched	28.311980139890984
19	dying	28.311980139890984
19	reunited	28.311980139890984
19	tried	28.311980139890984
19	celebration	28.311980139890984
19	letterkenny	28.311980139890984
19	missing	28.311980139890984
19	minutes	28.311980139890984
19	18	28.311980139890984
19	dynamic	28.311980139890984
19	nailed	28.311980139890984
19	ring	28.311980139890984
19	parts	28.311980139890984
19	prepare	28.311980139890984
19	lost	28.311980139890984
19	machine	28.311980139890984
19	ana	28.311980139890984
19	spending	28.311980139890984
19	loves	28.311980139890984
19	available	28.311980139890984
19	brings	28.311980139890984
19	circle	28.311980139890984
19	limit	28.311980139890984
19	plenty	28.311980139890984
19	smiling	28.311980139890984
19	apply	28.311980139890984
19	speechless	28.311980139890984
19	blew	28.311980139890984
19	mexico	28.311980139890984
19	et	28.311980139890984
19	gut	28.311980139890984
19	scared	28.311980139890984
19	#hellraiser	28.311980139890984
19	#tellmelies	28.311980139890984
19	ooh	28.311980139890984
19	#welcometochippendales	28.311980139890984
19	#itsawonderfulbinge	28.311980139890984
18	note	26.821875922001986
18	glasses	26.821875922001986
18	instantly	26.821875922001986
18	o	26.821875922001986
18	natural	26.821875922001986
18	loss	26.821875922001986
18	five	26.821875922001986
18	wise	26.821875922001986
18	changed	26.821875922001986
18	session	26.821875922001986
18	decision	26.821875922001986
18	s	26.821875922001986
18	happiness	26.821875922001986
18	matters	26.821875922001986
18	ben	26.821875922001986
18	box	26.821875922001986
18	honor	26.821875922001986
18	official	26.821875922001986
18	sing	26.821875922001986
18	city	26.821875922001986
18	woman	26.821875922001986
18	scary	26.821875922001986
18	beauty	26.821875922001986
18	heaven	26.821875922001986
18	joy	26.821875922001986
18	inspired	26.821875922001986
18	runs	26.821875922001986
18	applause	26.821875922001986
18	hero	26.821875922001986
18	post	26.821875922001986
18	sit	26.821875922001986
18	seconds	26.821875922001986
18	key	26.821875922001986
18	investigation	26.821875922001986
18	putting	26.821875922001986
18	dip	26.821875922001986
18	principal	26.821875922001986
18	dropped	26.821875922001986
18	cereal	26.821875922001986
18	#prideneverstops	26.821875922001986
18	pm	26.821875922001986
18	milk	26.821875922001986
18	holidays	26.821875922001986
18	#acentosbienvenidos	26.821875922001986
18	huluween	26.821875922001986
18	#thedropmovie	26.821875922001986
17	recognition	25.331771704112985
17	huh	25.331771704112985
17	impact	25.331771704112985
17	#letterkenny	25.331771704112985
17	went	25.331771704112985
17	soundtrack	25.331771704112985
17	contain	25.331771704112985
17	happening	25.331771704112985
17	return	25.331771704112985
17	peter	25.331771704112985
17	fine	25.331771704112985
17	unforgettable	25.331771704112985
17	business	25.331771704112985
17	apart	25.331771704112985
17	statement	25.331771704112985
17	u	25.331771704112985
17	wishing	25.331771704112985
17	eating	25.331771704112985
17	tasty	25.331771704112985
17	25	25.331771704112985
17	per	25.331771704112985
17	usual	25.331771704112985
17	onto	25.331771704112985
17	lovely	25.331771704112985
17	thanksgiving	25.331771704112985
17	powerful	25.331771704112985
17	anytime	25.331771704112985
17	eat	25.331771704112985
17	beat	25.331771704112985
17	rules	25.331771704112985
17	cuteness	25.331771704112985
17	quality	25.331771704112985
17	teacher	25.331771704112985
17	actual	25.331771704112985
17	liked	25.331771704112985
17	subscribers	25.331771704112985
17	armas	25.331771704112985
17	exit	25.331771704112985
17	carpet	25.331771704112985
17	golden	25.331771704112985
17	emotion	25.331771704112985
17	unlimited	25.331771704112985
17	#shoresy	25.331771704112985
17	26th	25.331771704112985
17	gun	25.331771704112985
17	danni	25.331771704112985
16	tuned	23.841667486223987
16	valentina	23.841667486223987
16	promise	23.841667486223987
16	complete	23.841667486223987
16	camera	23.841667486223987
16	third	23.841667486223987
16	effect	23.841667486223987
16	feature	23.841667486223987
16	walk	23.841667486223987
16	hype	23.841667486223987
16	speaking	23.841667486223987
16	soul	23.841667486223987
16	e	23.841667486223987
16	bow	23.841667486223987
16	messy	23.841667486223987
16	stans	23.841667486223987
16	pt	23.841667486223987
16	learn	23.841667486223987
16	thankful	23.841667486223987
16	outfit	23.841667486223987
16	chill	23.841667486223987
16	valid	23.841667486223987
16	thread	23.841667486223987
16	lady	23.841667486223987
16	cut	23.841667486223987
16	theme	23.841667486223987
16	given	23.841667486223987
16	whip	23.841667486223987
16	brb	23.841667486223987
16	process	23.841667486223987
16	reality	23.841667486223987
16	saturday	23.841667486223987
16	built	23.841667486223987
16	n	23.841667486223987
16	national	23.841667486223987
16	picture	23.841667486223987
16	months	23.841667486223987
16	solve	23.841667486223987
16	access	23.841667486223987
16	follow	23.841667486223987
16	gomez	23.841667486223987
16	suggestion	23.841667486223987
16	chance	23.841667486223987
16	schedule	23.841667486223987
16	#apiaf	23.841667486223987
16	cliffhanger	23.841667486223987
16	#maggieonhulu	23.841667486223987
16	26	23.841667486223987
16	meant	23.841667486223987
16	demons	23.841667486223987
16	#reasonabledoubthulu	23.841667486223987
16	def	23.841667486223987
15	hang	22.35156326833499
15	catching	22.35156326833499
15	howard	22.35156326833499
15	excellence	22.35156326833499
15	a+	22.35156326833499
15	thinks	22.35156326833499
15	cackling	22.35156326833499
15	sight	22.35156326833499
15	piece	22.35156326833499
15	huge	22.35156326833499
15	ok	22.35156326833499
15	13	22.35156326833499
15	vs.	22.35156326833499
15	tiktok	22.35156326833499
15	especially	22.35156326833499
15	challenge	22.35156326833499
15	needing	22.35156326833499
15	serve	22.35156326833499
15	wake	22.35156326833499
15	meat	22.35156326833499
15	hitting	22.35156326833499
15	genius	22.35156326833499
15	wanna	22.35156326833499
15	executive	22.35156326833499
15	unexpected	22.35156326833499
15	ends	22.35156326833499
15	1000	22.35156326833499
15	actress	22.35156326833499
15	stuck	22.35156326833499
15	luck	22.35156326833499
15	mad	22.35156326833499
15	blowing	22.35156326833499
15	#lifeandbeth	22.35156326833499
15	abc	22.35156326833499
15	musical	22.35156326833499
15	jack	22.35156326833499
15	levels	22.35156326833499
15	affleck	22.35156326833499
15	terms	22.35156326833499
15	wonder	22.35156326833499
15	ate	22.35156326833499
15	air	22.35156326833499
15	fx	22.35156326833499
15	vacation	22.35156326833499
15	recommendations	22.35156326833499
15	across	22.35156326833499
15	community	22.35156326833499
15	protect	22.35156326833499
15	incoming	22.35156326833499
15	priorities	22.35156326833499
15	intl	22.35156326833499
15	latam	22.35156326833499
15	motel	22.35156326833499
15	fox	22.35156326833499
15	gambolini	22.35156326833499
15	victoria	22.35156326833499
14	sweetest	20.861459050445987
14	feb	20.861459050445987
14	songs	20.861459050445987
14	shall	20.861459050445987
14	herself	20.861459050445987
14	light	20.861459050445987
14	hour	20.861459050445987
14	rn	20.861459050445987
14	kings	20.861459050445987
14	present	20.861459050445987
14	begun	20.861459050445987
14	juicy	20.861459050445987
14	screens	20.861459050445987
14	'em	20.861459050445987
14	shot	20.861459050445987
14	seats	20.861459050445987
14	emphasis	20.861459050445987
14	loud	20.861459050445987
14	bird	20.861459050445987
14	y'	20.861459050445987
14	using	20.861459050445987
14	re	20.861459050445987
14	white	20.861459050445987
14	deal	20.861459050445987
14	exclusive	20.861459050445987
14	rule	20.861459050445987
14	ways	20.861459050445987
14	sneak	20.861459050445987
14	21	20.861459050445987
14	reasons	20.861459050445987
14	pumped	20.861459050445987
14	angels	20.861459050445987
14	groove	20.861459050445987
14	podcast	20.861459050445987
14	shine	20.861459050445987
14	producer	20.861459050445987
14	hollywood	20.861459050445987
14	moon	20.861459050445987
14	american	20.861459050445987
14	number	20.861459050445987
14	generation	20.861459050445987
14	invite	20.861459050445987
14	ears	20.861459050445987
14	longer	20.861459050445987
14	preparing	20.861459050445987
14	mother	20.861459050445987
14	chills	20.861459050445987
14	loop	20.861459050445987
14	growth	20.861459050445987
14	inspiration	20.861459050445987
14	wedding	20.861459050445987
14	sex	20.861459050445987
14	offer	20.861459050445987
14	video	20.861459050445987
14	juice	20.861459050445987
14	bet	20.861459050445987
14	identify	20.861459050445987
14	andrew	20.861459050445987
14	costume	20.861459050445987
14	highly	20.861459050445987
14	played	20.861459050445987
14	gif	20.861459050445987
14	xox	20.861459050445987
14	originals	20.861459050445987
14	rock	20.861459050445987
14	costs	20.861459050445987
14	#aclfest	20.861459050445987
14	heartwarming	20.861459050445987
14	#streamingday	20.861459050445987
14	#harryshouse	20.861459050445987
14	finished	20.861459050445987
14	obsessions	20.861459050445987
14	#rebootonhulu	20.861459050445987
14	including	20.861459050445987
13	points	19.37135483255699
13	used	19.37135483255699
13	binging	19.37135483255699
13	dead	19.37135483255699
13	famous	19.37135483255699
13	added	19.37135483255699
13	confirmed	19.37135483255699
13	matter	19.37135483255699
13	approaching	19.37135483255699
13	accept	19.37135483255699
13	finest	19.37135483255699
13	maya	19.37135483255699
13	fam	19.37135483255699
13	tag	19.37135483255699
13	jan	19.37135483255699
13	bowl	19.37135483255699
13	version	19.37135483255699
13	honest	19.37135483255699
13	ex	19.37135483255699
13	book	19.37135483255699
13	photos	19.37135483255699
13	scream	19.37135483255699
13	cover	19.37135483255699
13	coffee	19.37135483255699
13	wishes	19.37135483255699
13	based	19.37135483255699
13	paradise	19.37135483255699
13	quote	19.37135483255699
13	heads	19.37135483255699
13	laughed	19.37135483255699
13	activated	19.37135483255699
13	space	19.37135483255699
13	liking	19.37135483255699
13	ladies	19.37135483255699
13	match	19.37135483255699
13	spaces	19.37135483255699
13	cried	19.37135483255699
13	stewie	19.37135483255699
13	understood	19.37135483255699
13	fit	19.37135483255699
13	smiles	19.37135483255699
13	kill	19.37135483255699
13	cup	19.37135483255699
13	throw	19.37135483255699
13	overload	19.37135483255699
13	rockstar	19.37135483255699
13	manifesting	19.37135483255699
13	throwback	19.37135483255699
13	brilliance	19.37135483255699
13	behavior	19.37135483255699
13	bear	19.37135483255699
13	dating	19.37135483255699
13	eligible	19.37135483255699
13	describe	19.37135483255699
13	thrilled	19.37135483255699
13	comedic	19.37135483255699
13	glued	19.37135483255699
13	anymore	19.37135483255699
13	pair	19.37135483255699
13	four	19.37135483255699
13	nation	19.37135483255699
13	chosen	19.37135483255699
13	door	19.37135483255699
13	#planeswap	19.37135483255699
13	lines	19.37135483255699
13	usa	19.37135483255699
13	phil	19.37135483255699
13	valet	19.37135483255699
13	#glee	19.37135483255699
13	god	19.37135483255699
13	peabody	19.37135483255699
13	#mgklifeinpink	19.37135483255699
13	tale	19.37135483255699
13	safe	19.37135483255699
13	newest	19.37135483255699
13	fantasy	19.37135483255699
13	predator	19.37135483255699
13	2023	19.37135483255699
13	#stolenyouth	19.37135483255699
12	nostalgic	17.88125061466799
12	friendships	17.88125061466799
12	stoked	17.88125061466799
12	yesss	17.88125061466799
12	patience	17.88125061466799
12	apartment	17.88125061466799
12	w	17.88125061466799
12	extremely	17.88125061466799
12	we're	17.88125061466799
12	half	17.88125061466799
12	roof	17.88125061466799
12	setting	17.88125061466799
12	humor	17.88125061466799
12	guest	17.88125061466799
12	tough	17.88125061466799
12	yours	17.88125061466799
12	shed	17.88125061466799
12	appreciation	17.88125061466799
12	saw	17.88125061466799
12	ahhh	17.88125061466799
12	treasure	17.88125061466799
12	mrs.	17.88125061466799
12	theories	17.88125061466799
12	elite	17.88125061466799
12	memory	17.88125061466799
12	bar	17.88125061466799
12	ellen	17.88125061466799
12	producers	17.88125061466799
12	drive	17.88125061466799
12	roll	17.88125061466799
12	cat	17.88125061466799
12	football	17.88125061466799
12	moving	17.88125061466799
12	10000	17.88125061466799
12	squad	17.88125061466799
12	returns	17.88125061466799
12	respectfully	17.88125061466799
12	certainly	17.88125061466799
12	witness	17.88125061466799
12	alike	17.88125061466799
12	normal	17.88125061466799
12	internationally	17.88125061466799
12	fails	17.88125061466799
12	thriving	17.88125061466799
12	bunch	17.88125061466799
12	related	17.88125061466799
12	actor	17.88125061466799
12	#theorville	17.88125061466799
12	robin	17.88125061466799
12	k	17.88125061466799
12	bright	17.88125061466799
12	storm	17.88125061466799
12	poor	17.88125061466799
12	combination	17.88125061466799
12	clear	17.88125061466799
12	trick	17.88125061466799
12	guys	17.88125061466799
12	strike	17.88125061466799
12	keaton	17.88125061466799
12	row	17.88125061466799
12	blow	17.88125061466799
12	banner	17.88125061466799
12	#oscars	17.88125061466799
12	minute	17.88125061466799
12	holding	17.88125061466799
12	drink	17.88125061466799
12	tie	17.88125061466799
12	vote	17.88125061466799
12	problem	17.88125061466799
12	detective	17.88125061466799
12	jealous	17.88125061466799
12	honored	17.88125061466799
12	parents	17.88125061466799
12	mutual	17.88125061466799
12	universe	17.88125061466799
12	death	17.88125061466799
12	ship	17.88125061466799
12	hurt	17.88125061466799
12	#goodtrouble	17.88125061466799
12	titles	17.88125061466799
12	staying	17.88125061466799
12	major	17.88125061466799
12	footage	17.88125061466799
12	sag	17.88125061466799
12	dvr	17.88125061466799
12	youtube	17.88125061466799
12	butterflies	17.88125061466799
12	burger	17.88125061466799
12	fell	17.88125061466799
12	flag	17.88125061466799
12	#lolla	17.88125061466799
12	mo	17.88125061466799
12	playlist	17.88125061466799
12	prey	17.88125061466799
12	sanders	17.88125061466799
12	coterie	17.88125061466799
12	cult	17.88125061466799
11	seem	16.39114639677899
11	throwing	16.39114639677899
11	stopping	16.39114639677899
11	blessed	16.39114639677899
11	anna	16.39114639677899
11	strength	16.39114639677899
11	sitting	16.39114639677899
11	closet	16.39114639677899
11	unique	16.39114639677899
11	faces	16.39114639677899
11	cotton	16.39114639677899
11	ours	16.39114639677899
11	changing	16.39114639677899
